Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
22930200,0.0,297.9483337402344,298.17498779296875
22931100,0.0,298.03631591796875,298.2908630371094
22932000,0.0,298.11773681640625,298.3987731933594
22932900,0.0,298.19390869140625,298.5001220703125
22933800,0.0,298.2639465332031,298.5940246582031
22934700,0.0,298.32696533203125,298.67926025390625
22935600,0.0,298.3840637207031,298.75726318359375
22936500,0.0,298.4317932128906,298.8238830566406
22937400,0.0,298.4751281738281,298.8849792480469
22938300,0.0,298.5165710449219,298.9437255859375
22939200,0.0,298.5583190917969,299.00299072265625
22940100,0.0,298.5986328125,299.0610656738281
22941000,0.0,298.6405334472656,299.12115478515625
22941900,0.0,298.6854248046875,299.1851806640625
22942800,0.0,298.73529052734375,299.2554931640625
22943700,0.0,298.78192138671875,299.3222961425781
22944600,0.0,298.8330993652344,299.3946838378906
22945500,0.0,298.8870544433594,299.4706726074219
22946400,0.0,298.94256591796875,299.548583984375
22947300,0.0,299.0039978027344,299.6333312988281
22948200,0.0,299.0660095214844,299.7186584472656
22949100,0.0,299.1238708496094,299.7987365722656
22950000,0.0,299.1759338378906,299.8712463378906
22950900,0.0,299.21759033203125,299.9305725097656
22951800,0.0,299.2450866699219,299.9716491699219
22952700,0.0,299.2476806640625,299.98150634765625
22953600,0.0,299.2276916503906,299.9615783691406
22954500,0.0,299.17626953125,299.9012451171875
22955400,0.0,299.1187744140625,299.8320617675781
22956300,0.0,299.05633544921875,299.7561950683594
22957200,0.0,298.9770812988281,299.65911865234375
22958100,0.0,298.9060363769531,299.5706787109375
22959000,0.0,298.85858154296875,299.51153564453125
22959900,0.0,298.83642578125,299.4851989746094
22960800,0.0,298.8179931640625,299.46502685546875
22961700,0.0,298.79986572265625,299.4449768066406
22962600,0.0,298.78265380859375,299.4256591796875
22963500,0.0,298.76544189453125,299.4063415527344
22964400,0.0,298.7485046386719,299.3872985839844
22965300,0.0,298.7386474609375,299.376220703125
22966200,0.0,298.7305603027344,299.36737060546875
22967100,0.0,298.72271728515625,299.3586120605469
22968000,0.0,298.71484375,299.349853515625
22968900,0.0,298.698486328125,299.3313903808594
22969800,0.0,298.6800537109375,299.3098449707031
22970700,0.0,298.6615295410156,299.2879943847656
22971600,0.0,298.6435241699219,299.2663879394531
22972500,0.0,298.6217956542969,299.2405700683594
22973400,0.0,298.5995788574219,299.21380615234375
22974300,0.0,298.57708740234375,299.18658447265625
22975200,0.0,298.5553283691406,299.1601257324219
22976100,0.0,298.53125,299.1308288574219
22977000,0.0,298.5074462890625,299.1015625
22977900,0.0,298.483642578125,299.07220458984375
22978800,0.0,298.46038818359375,299.04345703125
22979700,0.0,298.44195556640625,299.0201721191406
22980600,0.0,298.42529296875,298.999267578125
22981500,0.0,298.4085388183594,298.9781188964844
22982400,0.0,298.3916015625,298.95672607421875
22983300,0.0,298.3724060058594,298.93267822265625
22984200,0.0,298.3519287109375,298.9068298339844
22985100,0.0,298.3311767578125,298.88055419921875
22986000,0.0,298.31085205078125,298.8546447753906
22986900,0.0,298.290771484375,298.8289794921875
22987800,0.0,298.2708740234375,298.8034362792969
22988700,0.0,298.2514953613281,298.77838134765625
22989600,0.0,298.232421875,298.753662109375
22990500,0.0,298.21563720703125,298.7315673828125
22991400,0.0,298.2008972167969,298.71209716796875
22992300,0.0,298.1864318847656,298.6929626464844
22993200,0.0,298.1711730957031,298.6728820800781
22994100,0.0,298.15667724609375,298.6536560058594
22995000,0.0,298.14105224609375,298.633056640625
22995900,0.0,298.1251525878906,298.61199951171875
22996800,0.0,298.1090393066406,298.5906677246094
22997700,0.0,298.093017578125,298.5694885253906
22998600,0.0,298.076416015625,298.54754638671875
22999500,0.0,298.05987548828125,298.5256652832031
23000400,0.0,298.0433044433594,298.5037536621094
23001300,0.0,298.02606201171875,298.4810485839844
23002200,0.0,298.0093994140625,298.458984375
23003100,0.0,298.008544921875,298.45599365234375
23004000,0.0,298.0492248535156,298.5048828125
23004900,0.0,298.14031982421875,298.61871337890625
23005800,0.0,298.2350158691406,298.7403259277344
23006700,0.0,298.3152770996094,298.8432922363281
23007600,0.0,298.36199951171875,298.9050598144531
23008500,0.0,298.3816223144531,298.93145751953125
23009400,0.0,298.3908386230469,298.9427795410156
23010300,0.0,298.4233703613281,298.9834289550781
23011200,0.0,298.4765625,299.0511779785156
23012100,0.0,298.5472412109375,299.14068603515625
23013000,0.0,298.6239929199219,299.23876953125
23013900,0.0,298.6990051269531,299.335205078125
23014800,0.0,298.77008056640625,299.42694091796875
23015700,0.0,298.8266906738281,299.5022888183594
23016600,0.0,298.883056640625,299.576904296875
23017500,0.0,298.9536437988281,299.66937255859375
23018400,0.0,299.0291442871094,299.7689514160156
23019300,0.0,299.09906005859375,299.86181640625
23020200,0.0,299.16656494140625,299.9516296386719
23021100,0.0,299.2296142578125,300.0361328125
23022000,0.0,299.2792663574219,300.10382080078125
23022900,0.0,299.3229675292969,300.16387939453125
23023800,0.0,299.3633117675781,300.2198486328125
23024700,0.0,299.4013366699219,300.2729187011719
23025600,0.0,299.4385986328125,300.3251037597656
23026500,0.0,299.48077392578125,300.3829650878906
23027400,0.0,299.5246276855469,300.4431457519531
23028300,0.0,299.5703430175781,300.50579833984375
23029200,0.0,299.6155700683594,300.56787109375
23030100,0.0,299.6452331542969,300.6114501953125
23031000,0.0,299.68170166015625,300.6622619628906
23031900,0.0,299.7267150878906,300.7242431640625
23032800,0.0,299.7847900390625,300.802001953125
23033700,0.0,299.8463134765625,300.88604736328125
23034600,0.0,299.9025573730469,300.9627380371094
23035500,0.0,299.95635986328125,301.0361022949219
23036400,0.0,300.00604248046875,301.1040954589844
23037300,0.0,300.0476379394531,301.1624450683594
23038200,0.0,300.0765075683594,301.2046203613281
23039100,0.0,300.0849609375,301.22088623046875
23040000,0.0,300.05572509765625,301.1897888183594
23040900,0.0,300.0061950683594,301.1297302246094
23041800,0.0,299.95062255859375,301.06146240234375
23042700,0.0,299.896728515625,300.9949645996094
23043600,0.0,299.83270263671875,300.91595458984375
23044500,0.0,299.77264404296875,300.8409118652344
23045400,0.0,299.7314453125,300.78936767578125
23046300,0.0,299.710693359375,300.7639465332031
23047200,0.0,299.6949157714844,300.74603271484375
23048100,0.0,299.67333984375,300.7220764160156
23049000,0.0,299.6495361328125,300.69482421875
23049900,0.0,299.62554931640625,300.6671142578125
23050800,0.0,299.6014099121094,300.6391906738281
23051700,0.0,299.5887756347656,300.62384033203125
23052600,0.0,299.5789489746094,300.6120910644531
23053500,0.0,299.56939697265625,300.6005859375
23054400,0.0,299.55987548828125,300.589111328125
23055300,0.0,299.5404357910156,300.566650390625
23056200,0.0,299.5182189941406,300.5402526855469
23057100,0.0,299.4960021972656,300.5135803222656
23058000,0.0,299.4734191894531,300.4864196777344
23058900,0.0,299.45941162109375,300.4686584472656
23059800,0.0,299.44757080078125,300.4537353515625
23060700,0.0,299.43524169921875,300.43817138671875
23061600,0.0,299.4226989746094,300.4222717285156
23062500,0.0,299.4068908691406,300.4026794433594
23063400,0.0,299.38812255859375,300.37933349609375
23064300,0.0,299.36895751953125,300.355224609375
23065200,0.0,299.3504943847656,300.3319091796875
23066100,0.0,299.3320617675781,300.3085021972656
23067000,0.0,299.31536865234375,300.2872009277344
23067900,0.0,299.2987060546875,300.2658386230469
23068800,0.0,299.2818603515625,300.2442626953125
23069700,0.0,299.2634582519531,300.2207946777344
23070600,0.0,299.2446594238281,300.1966552734375
23071500,0.0,299.2256164550781,300.172119140625
23072400,0.0,299.20660400390625,300.14752197265625
23073300,0.0,299.1821594238281,300.1167907714844
23074200,0.0,299.15631103515625,300.08404541015625
23075100,0.0,299.13043212890625,300.05108642578125
23076000,0.0,299.1058349609375,300.0195617675781
23076900,0.0,299.08709716796875,299.9945983886719
23077800,0.0,299.07220458984375,299.9744873046875
23078700,0.0,299.05780029296875,299.9551086425781
23079600,0.0,299.04327392578125,299.9356689453125
23080500,0.0,299.0289306640625,299.9163513183594
23081400,0.0,299.01409912109375,299.89642333984375
23082300,0.0,298.99908447265625,299.876220703125
23083200,0.0,298.98406982421875,299.8559875488281
23084100,0.0,298.9682922363281,299.83489990234375
23085000,0.0,298.9520263671875,299.8131408691406
23085900,0.0,298.93585205078125,299.7914733886719
23086800,0.0,298.9201965332031,299.77044677734375
23087700,0.0,298.904541015625,299.7493591308594
23088600,0.0,298.8900451660156,299.7297058105469
23089500,0.0,298.879638671875,299.71514892578125
23090400,0.0,298.8786926269531,299.7121887207031
23091300,0.0,298.9066162109375,299.74530029296875
23092200,0.0,298.9569091796875,299.80828857421875
23093100,0.0,299.0125427246094,299.87884521484375
23094000,0.0,299.0643005371094,299.9454650878906
23094900,0.0,299.0834045410156,299.9715270996094
23095800,0.0,299.0789794921875,299.966064453125
23096700,0.0,299.0872802734375,299.9759216308594
23097600,0.0,299.1029052734375,299.9955139160156
23098500,0.0,299.1243896484375,300.022705078125
23099400,0.0,299.1469421386719,300.0517272949219
23100300,0.0,299.1675720214844,300.07861328125
23101200,0.0,299.1852111816406,300.1019287109375
23102100,0.0,299.2012939453125,300.1233825683594
23103000,0.0,299.2201232910156,300.1483154296875
23103900,0.0,299.2430725097656,300.1785888671875
23104800,0.0,299.26995849609375,300.214111328125
23105700,0.0,299.3003845214844,300.254150390625
23106600,0.0,299.3328857421875,300.29705810546875
23107500,0.0,299.3667297363281,300.341796875
23108400,0.0,299.40155029296875,300.38800048828125
23109300,0.0,299.4485168457031,300.4499206542969
23110200,0.0,299.4793701171875,300.4918212890625
23111100,0.0,299.50726318359375,300.5296325683594
23112000,0.0,299.53155517578125,300.5629577636719
23112900,0.0,299.5523376464844,300.59173583984375
23113800,0.0,299.5713195800781,300.61822509765625
23114700,0.0,299.5895690917969,300.643798828125
23115600,0.0,299.6053161621094,300.6662292480469
23116500,0.0,299.61798095703125,300.6848449707031
23117400,0.0,299.630615234375,300.7032470703125
23118300,0.0,299.64324951171875,300.7216796875
23119200,0.0,299.65643310546875,300.74078369140625
23120100,0.0,299.6700744628906,300.7604064941406
23121000,0.0,299.6791687011719,300.7742614746094
23121900,0.0,299.68438720703125,300.7830505371094
23122800,0.0,299.68768310546875,300.78936767578125
23123700,0.0,299.68670654296875,300.7900390625
23124600,0.0,299.6815490722656,300.7853088378906
23125500,0.0,299.6700134277344,300.7724609375
23126400,0.0,299.64483642578125,300.7424621582031
23127300,0.0,299.6108093261719,300.7007751464844
23128200,0.0,299.5756530761719,300.6570739746094
23129100,0.0,299.54010009765625,300.61279296875
23130000,0.0,299.50518798828125,300.56927490234375
23130900,0.0,299.4754943847656,300.5318298339844
23131800,0.0,299.4525146484375,300.5028076171875
23132700,0.0,299.43524169921875,300.4810791015625
23133600,0.0,299.419189453125,300.4612121582031
23134500,0.0,299.39990234375,300.4375305175781
23135400,0.0,299.3789978027344,300.4115905761719
23136300,0.0,299.35760498046875,300.3849182128906
23137200,0.0,299.3361511230469,300.3580322265625
23138100,0.0,299.3196105957031,300.3365783691406
23139000,0.0,299.30413818359375,300.31646728515625
23139900,0.0,299.2887878417969,300.2964782714844
23140800,0.0,299.2732238769531,300.2761535644531
23141700,0.0,299.2589416503906,300.2572021484375
23142600,0.0,299.24493408203125,300.2384338378906
23143500,0.0,299.23095703125,300.2196960449219
23144400,0.0,299.21722412109375,300.2012023925781
23145300,0.0,299.1972961425781,300.17559814453125
23146200,0.0,299.17596435546875,300.1479187011719
23147100,0.0,299.15423583984375,300.1196594238281
23148000,0.0,299.1328125,300.0916442871094
23148900,0.0,299.10906982421875,300.0608825683594
23149800,0.0,299.0848693847656,300.02935791015625
23150700,0.0,299.06048583984375,299.99749755859375
23151600,0.0,299.03753662109375,299.9673156738281
23152500,0.0,299.0164489746094,299.9391174316406
23153400,0.0,298.9978942871094,299.9140319824219
23154300,0.0,298.9790954589844,299.8886413574219
23155200,0.0,298.9599914550781,299.8628234863281
23156100,0.0,298.9378967285156,299.83355712890625
23157000,0.0,298.9141845703125,299.8021240234375
23157900,0.0,298.8902282714844,299.7702331542969
23158800,0.0,298.8662109375,299.7381896972656
23159700,0.0,298.8437194824219,299.7078552246094
23160600,0.0,298.8217468261719,299.6780700683594
23161500,0.0,298.80035400390625,299.64886474609375
23162400,0.0,298.77899169921875,299.6196594238281
23163300,0.0,298.7584228515625,299.59136962890625
23164200,0.0,298.7395324707031,299.56512451171875
23165100,0.0,298.72088623046875,299.53924560546875
23166000,0.0,298.70208740234375,299.5131530761719
23166900,0.0,298.6840515136719,299.4879455566406
23167800,0.0,298.6657409667969,299.46240234375
23168700,0.0,298.6468505859375,299.4361267089844
23169600,0.0,298.6279602050781,299.40985107421875
23170500,0.0,298.61065673828125,299.3854675292969
23171400,0.0,298.5921630859375,299.3597412109375
23172300,0.0,298.57464599609375,299.3351745605469
23173200,0.0,298.55712890625,299.3106384277344
23174100,0.0,298.53753662109375,299.2834777832031
23175000,0.0,298.5184326171875,299.2569885253906
23175900,0.0,298.5086669921875,299.24176025390625
23176800,0.0,298.52508544921875,299.25909423828125
23177700,0.0,298.5852355957031,299.33209228515625
23178600,0.0,298.6688232421875,299.4368896484375
23179500,0.0,298.7548522949219,299.5451965332031
23180400,0.0,298.8427734375,299.6563720703125
23181300,0.0,298.89105224609375,299.719970703125
23182200,0.0,298.8921813964844,299.7212219238281
23183100,0.0,298.8983154296875,299.7275390625
23184000,0.0,298.9224853515625,299.7564392089844
23184900,0.0,298.9652404785156,299.80963134765625
23185800,0.0,299.0125427246094,299.8694152832031
23186700,0.0,299.06805419921875,299.939697265625
23187600,0.0,299.12164306640625,300.0084533691406
23188500,0.0,299.1754150390625,300.07769775390625
23189400,0.0,299.2285461425781,300.1465759277344
23190300,0.0,299.2814636230469,300.2152099609375
23191200,0.0,299.33074951171875,300.27960205078125
23192100,0.0,299.3761291503906,300.33941650390625
23193000,0.0,299.4179382324219,300.3949279785156
23193900,0.0,299.455078125,300.4446716308594
23194800,0.0,299.4882507324219,300.489501953125
23195700,0.0,299.5168151855469,300.5285339355469
23196600,0.0,299.5429992675781,300.5645751953125
23197500,0.0,299.56890869140625,300.6003112792969
23198400,0.0,299.5973205566406,300.6391906738281
23199300,0.0,299.6322937011719,300.68560791015625
23200200,0.0,299.6667785644531,300.7317199707031
23201100,0.0,299.70135498046875,300.7779541015625
23202000,0.0,299.7339172363281,300.8218078613281
23202900,0.0,299.7555236816406,300.8533935546875
23203800,0.0,299.7707214355469,300.8767395019531
23204700,0.0,299.7832946777344,300.896484375
23205600,0.0,299.7933349609375,300.9128112792969
23206500,0.0,299.79583740234375,300.9191589355469
23207400,0.0,299.8021240234375,300.929443359375
23208300,0.0,299.8068542480469,300.9379577636719
23209200,0.0,299.8063659667969,300.94000244140625
23210100,0.0,299.7986755371094,300.9325866699219
23211000,0.0,299.7851257324219,300.9173889160156
23211900,0.0,299.7673034667969,300.8965759277344
23212800,0.0,299.74658203125,300.8719482421875
23213700,0.0,299.7254943847656,300.84576416015625
23214600,0.0,299.7015380859375,300.8157043457031
23215500,0.0,299.6694030761719,300.775390625
23216400,0.0,299.6320495605469,300.7281188964844
23217300,0.0,299.585693359375,300.67010498046875
23218200,0.0,299.5460510253906,300.6201171875
23219100,0.0,299.51690673828125,300.5834655761719
23220000,0.0,299.4919738769531,300.5522766113281
23220900,0.0,299.4692687988281,300.52398681640625
23221800,0.0,299.44793701171875,300.49737548828125
23222700,0.0,299.42669677734375,300.47088623046875
23223600,0.0,299.4054260253906,300.4443054199219
23224500,0.0,299.3952941894531,300.42999267578125
23225400,0.0,299.3880615234375,300.4195861816406
23226300,0.0,299.38104248046875,300.4094543457031
23227200,0.0,299.37420654296875,300.39947509765625
23228100,0.0,299.35211181640625,300.37274169921875
23229000,0.0,299.3247985839844,300.3387756347656
23229900,0.0,299.2976989746094,300.3048095703125
23230800,0.0,299.27056884765625,300.2708435058594
23231700,0.0,299.24859619140625,300.2425231933594
23232600,0.0,299.2274475097656,300.2152099609375
23233500,0.0,299.2063293457031,300.18792724609375
23234400,0.0,299.1871337890625,300.16278076171875
23235300,0.0,299.16607666015625,300.13543701171875
23236200,0.0,299.14788818359375,300.1114501953125
23237100,0.0,299.1300048828125,300.087890625
23238000,0.0,299.1121520996094,300.0643005371094
23238900,0.0,299.0951232910156,300.0417175292969
23239800,0.0,299.0783996582031,300.0194091796875
23240700,0.0,299.06170654296875,299.9971618652344
23241600,0.0,299.0451965332031,299.97503662109375
23242500,0.0,299.0275573730469,299.95172119140625
23243400,0.0,299.009033203125,299.92718505859375
23244300,0.0,298.99041748046875,299.9025573730469
23245200,0.0,298.9718322753906,299.8778991699219
23246100,0.0,298.9544372558594,299.8546142578125
23247000,0.0,298.9374084472656,299.8318786621094
23247900,0.0,298.92047119140625,299.8092041015625
