Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
88800,7325.013107,293.15,293.15
89400,7288.457498,293.15,293.15
90000,7233.2982,293.15,293.15
90600,7192.510627,293.15,293.15
91200,7167.000291,293.15,293.15
91800,7132.104965,293.15,293.15
92400,7103.43751,293.15,293.15
93000,7085.990396,293.15,293.15
93600,7050.010248,293.15,293.15
94200,7019.315844,293.15,293.15
94800,7000.068616,293.15,293.15
95400,6975.243932,293.15,293.15
96000,6952.758517,293.15,293.15
96600,6938.396782,293.15,293.15
97200,6900.406178,293.15,293.15
97800,6880.261333,293.15,293.15
98400,6866.919467,293.15,293.15
99000,6837.315422,293.15,293.15
99600,6815.147919,293.15,293.15
100200,6799.637684,293.15,293.15
100800,6765.375587,293.15,293.15
101400,6749.699853,293.15,293.15
102000,6739.646017,293.15,293.15
102600,6715.267317,293.15,293.15
103200,6692.702957,293.15,293.15
103800,6211.728877,293.0993751,293.0995736
104400,2983.301564,292.65,292.65
105000,5447.630869,292.65,292.65
105600,6249.997302,292.7300311,292.7368592
106200,9010.016779,293.15,293.15
106800,6712.531724,293.15,293.15
107400,6679.457697,293.15,293.15
108000,6656.273582,293.15,293.15
108600,6634.663679,293.15,293.15
109200,6158.332258,293.1001189,293.0999523
109800,2906.420072,292.65,292.65
110400,7759.385392,292.9714286,292.9714286
111000,5776.582319,292.9244623,292.9237992
111600,0,292.1320808,292.1028977
112200,0,291.5965754,291.5273881
112800,0,291.2333172,291.1225705
113400,0,290.9695488,290.8145464
114000,9405.007524,292.0290865,291.9289031
114600,13434.66299,293.15,293.15
115200,7166.526317,293.15,293.15
115800,7056.678641,293.15,293.15
116400,6982.874994,293.15,293.15
117000,6913.909231,293.15,293.15
117600,6844.198574,293.15,293.15
118200,6792.555274,293.15,293.15
118800,6712.616957,293.15,293.15
119400,6665.076509,293.15,293.15
120000,6628.371013,293.15,293.15
120600,6591.00948,293.15,293.15
121200,6554.573888,293.15,293.15
121800,6525.371845,293.15,293.15
122400,6479.354316,293.15,293.15
123000,6430.693361,293.15,293.15
123600,5947.359488,293.1025462,293.1021326
124200,0,292.3024502,292.2775818
124800,0,291.7662105,291.7055764
125400,0,291.4063665,291.3082661
126000,0,291.1537054,291.0165604
126600,0,290.9700618,290.7956491
127200,0,290.8374682,290.6301558
127800,0,290.7302037,290.4910644
128400,0,290.6463473,290.378453
129000,0,290.5827273,290.2902869
129600,0,290.5319277,290.2160646
130200,0,290.4914326,290.1547382
130800,0,290.4601048,290.1058814
131400,0,290.4279845,290.056961
132000,0,290.3937903,290.0075502
132600,0,290.361882,289.9624031
133200,0,290.3206755,289.9075071
133800,0,290.2844527,289.8583729
134400,0,290.2545256,289.8170654
135000,0,290.2270621,289.7785974
135600,0,290.1999349,289.7411216
136200,0,290.1756333,289.7075763
136800,0,290.1486798,289.6708842
137400,0,290.1220489,289.6347088
138000,0,290.0982806,289.6022051
138600,0,290.0730825,289.5676989
139200,0,290.0468973,289.5322445
139800,0,290.0227747,289.4995132
140400,0,289.995259,289.4624928
141000,0,289.968095,289.4257249
141600,0,289.9435724,289.3922498
142200,0,289.9151574,289.353989
142800,0,289.8866202,289.3154472
143400,0,289.8605685,289.2800011
144000,0,289.8301534,289.2389357
144600,0,289.8063252,289.2043885
145200,0,289.7878566,289.1761788
145800,0,289.7681774,289.1460242
146400,0,289.7456742,289.1131733
147000,0,289.7241371,289.0821645
147600,0,289.6974242,289.0445822
148200,0,289.670593,289.0068968
148800,0,289.6461918,288.9725554
149400,0,289.6151856,288.9307922
150000,0,289.5863407,288.8913283
150600,0,289.5614139,288.8567508
151200,0,289.5349341,288.8200707
151800,0,289.509076,288.7846231
152400,0,289.4862902,288.7533937
153000,0,289.4622659,288.7206713
153600,0,289.4368364,288.6867848
154200,1155.000924,289.5340468,288.784025
154800,16500.0132,291.5459805,290.9655815
155400,16500.0132,292.8928205,292.4782177
156000,12721.19171,293.15,293.15
156600,9831.640458,293.15,293.15
157200,4198.521142,292.4309093,292.3681313
157800,0,291.4738347,291.3040582
158400,0,290.8308371,290.5726283
159000,0,290.4019594,290.0675382
159600,0,290.1152618,289.7177882
160200,0,289.9104423,289.457363
160800,0,289.7613078,289.2600697
161400,0,289.6534964,289.1122263
162000,0,289.5672426,288.9890836
162600,0,289.4964354,288.8857153
163200,924.6742836,289.5109323,288.9303807
163800,3552.115972,289.5785714,289.5785714
164400,10139.30092,290.7563973,290.7252646
165000,16500.0132,292.3266712,292.292688
165600,14711.56813,293.15,293.15
166200,10109.25388,293.15,293.15
166800,9940.906047,293.15,293.15
167400,9746.601285,293.15,293.15
168000,9618.416848,293.15,293.15
168600,9527.405692,293.15,293.15
169200,9353.223657,293.15,293.15
169800,9285.67763,293.15,293.15
170400,8600.415375,293.0817489,293.0792438
171000,5571.833178,292.65,292.65
171600,7900.525149,292.65,292.65
172200,7896.358509,292.65,292.65
172800,7850.516966,292.65,292.65
173400,7813.16729,292.65,292.65
174000,8396.166338,292.7141763,292.7187506
174600,11346.51555,293.15,293.15
175200,8891.368187,293.15,293.15
175800,8815.656933,293.15,293.15
176400,8724.628075,293.15,293.15
177000,8671.367677,293.15,293.15
177600,8633.247968,293.15,293.15
178200,8569.046643,293.15,293.15
178800,8515.957776,293.15,293.15
179400,8477.867069,293.15,293.15
180000,8429.135226,293.15,293.15
180600,8386.122769,293.15,293.15
181200,8354.766186,293.15,293.15
181800,8304.5998,293.15,293.15
182400,8260.98632,293.15,293.15
183000,8229.594321,293.15,293.15
183600,8192.137366,293.15,293.15
184200,8158.644553,293.15,293.15
184800,8134.223301,293.15,293.15
185400,8087.049791,293.15,293.15
186000,8060.675784,293.15,293.15
186600,8042.102997,293.15,293.15
187200,8002.740333,293.15,293.15
187800,7969.584333,293.15,293.15
188400,7944.039012,293.15,293.15
189000,7897.765583,293.15,293.15
189600,7870.79607,293.15,293.15
190200,7303.399492,293.0915457,293.0898935
190800,7107.681442,293.0071429,293.0071429
191400,4844.406327,292.65,292.65
192000,7190.429285,292.7214286,292.7214286
192600,7174.980933,292.7928571,292.7928571
193200,9542.801971,293.15,293.15
193800,7798.975749,293.15,293.15
194400,7724.835949,293.15,293.15
195000,7686.924169,293.15,293.15
195600,7126.104679,293.0929673,293.0912561
196200,6912.981481,293.0071429,293.0071429
196800,4673.021297,292.65,292.65
197400,5913.489606,292.6028216,292.600178
198000,34.47632231,291.8070449,291.7490582
198600,1495.283965,291.4109518,291.3604882
199200,0,290.9941408,290.8637188
199800,0,290.69201,290.4906653
200400,7310.164998,291.3642857,291.3642857
201000,4782.417929,291.459454,291.4611407
201600,16388.4427,293.0646701,293.1059386
202200,8446.385194,293.15,293.15
202800,8106.910753,293.15,293.15
203400,7989.952818,293.15,293.15
204000,7906.010698,293.15,293.15
204600,7844.420983,293.15,293.15
205200,7729.208476,293.15,293.15
205800,7665.322049,293.15,293.15
206400,7612.475943,293.15,293.15
207000,7517.650371,293.15,293.15
207600,7508.161698,293.15,293.15
208200,7502.471032,293.15,293.15
208800,7499.677332,293.15,293.15
209400,7442.159085,293.15,293.15
210000,7392.620529,293.15,293.15
210600,7297.597231,293.15,293.15
211200,3126.626054,292.5974117,292.5792402
211800,0,291.8627393,291.8019855
212400,0,291.3716957,291.26363
213000,0,291.0360873,290.8804465
213600,0,290.8074315,290.6088291
214200,0,290.6432977,290.4034207
214800,0,290.5254724,290.2485184
215400,0,290.4412115,290.1328792
216000,0,290.3594441,290.0208479
216600,0,290.3003383,289.9347437
217200,0,290.2584873,289.870253
217800,0,290.2227843,289.8131979
218400,0,290.1904159,289.7619477
219000,0,290.1628013,289.7184226
219600,0,290.1245436,289.6646861
220200,0,290.0891362,289.6150967
220800,0,290.0590851,289.5727076
221400,0,290.0321783,289.5336711
222000,0,290.0056395,289.4959437
222600,0,289.9822208,289.4627287
223200,0,289.9583436,289.429194
223800,0,289.9335523,289.3953022
224400,0,289.9101849,289.3637662
225000,0,289.8734993,289.3183358
225600,0,289.8385781,289.2746374
226200,0,289.808096,289.2359337
226800,0,289.77775,289.1967544
227400,0,289.7473683,289.1574999
228000,0,289.7198336,289.1216486
228600,0,289.6901484,289.0829172
229200,0,289.6611839,289.0447906
229800,0,289.6349923,289.0099766
230400,0,289.6026868,288.9677377
231000,0,289.5706349,288.9254822
231600,0,289.5421931,288.8874536
232200,0,289.5182837,288.8531773
232800,0,289.497532,288.8222409
233400,0,289.4801606,288.7957584
234000,0,289.4569241,288.7627889
234600,0,289.4373561,288.7337747
235200,0,289.4217621,288.7097892
235800,0,289.4072698,288.6866398
236400,0,289.3749056,288.6456523
237000,0,289.3378067,288.6001796
237600,0,289.2986925,288.5518071
238200,0,289.2638592,288.5076802
238800,0,289.2345495,288.4698036
239400,0,289.2055809,288.4317833
240000,0,289.1810885,288.3985162
240600,1155.000924,289.2824393,288.4997849
241200,16500.0132,291.3076278,290.694931
241800,16500.0132,292.6649966,292.2188036
242400,14459.76896,293.15,293.15
243000,10364.3701,293.15,293.15
243600,4423.609317,292.3954412,292.3317973
244200,0,291.3918087,291.2190555
244800,0,290.7247704,290.4621859
245400,0,290.2708608,289.9308431
246000,0,289.961229,289.5568364
246600,0,289.7382374,289.2769443
247200,0,289.5772632,289.0665851
247800,0,289.4616999,288.9099271
248400,0,289.3708162,288.781258
249000,0,289.2959855,288.6730954
249600,1155.000924,289.3578579,288.7146188
250200,4979.88791,289.5785714,289.5785714
250800,10324.45776,290.7245227,290.6944509
251400,16500.0132,292.251782,292.2195022
252000,15483.92778,293.15,293.15
252600,10562.69682,293.15,293.15
253200,10376.44139,293.15,293.15
253800,10217.08936,293.15,293.15
254400,10084.49165,293.15,293.15
255000,9991.505443,293.15,293.15
255600,9835.552432,293.15,293.15
256200,9711.446982,293.15,293.15
256800,8958.879241,293.0791475,293.0771074
257400,5902.24884,292.65,292.65
258000,8204.219427,292.65,292.65
258600,8192.919341,292.65,292.65
259200,8156.347831,292.65,292.65
259800,8115.542832,292.65,292.65
260400,8677.802985,292.7117186,292.7168243
261000,11651.86688,293.15,293.15
261600,9192.548105,293.15,293.15
262200,9125.139155,293.15,293.15
262800,9042.783258,293.15,293.15
263400,8988.650037,293.15,293.15
264000,8951.880382,293.15,293.15
264600,8883.001747,293.15,293.15
265200,8843.228057,293.15,293.15
265800,8817.1648,293.15,293.15
266400,8765.189322,293.15,293.15
267000,8722.914492,293.15,293.15
267600,8695.21293,293.15,293.15
268200,8656.88505,293.15,293.15
268800,8623.860458,293.15,293.15
269400,8602.357366,293.15,293.15
270000,8559.368435,293.15,293.15
270600,8520.731907,293.15,293.15
271200,8494.247417,293.15,293.15
271800,8460.307456,293.15,293.15
272400,8429.210884,293.15,293.15
273000,8407.177209,293.15,293.15
273600,8362.208516,293.15,293.15
274200,8337.970802,293.15,293.15
274800,8321.599367,293.15,293.15
275400,8287.02224,293.15,293.15
276000,8260.855836,293.15,293.15
276600,7668.358052,293.0885994,293.0869905
277200,7522.832858,293.0071429,293.0071429
277800,5239.528609,292.65,292.65
278400,7598.806849,292.7195976,292.7214286
279000,7598.807849,292.7928571,292.7928571
279600,9955.62492,293.15,293.15
280200,8220.363411,293.15,293.15
280800,8157.173439,293.15,293.15
281400,8125.768435,293.15,293.15
282000,7539.309659,293.0897334,293.0878571
282600,7380.663721,293.0071429,293.0071429
283200,5099.514626,292.65,292.65
283800,6318.383983,292.5990843,292.5962005
284400,258.6631058,291.7481182,291.7214286
285000,1931.90813,291.3694368,291.3155503
285600,0,290.8973921,290.7574027
286200,0,290.5668783,290.3500283
286800,8276.736905,291.3642857,291.330077
287400,5307.275574,291.4557561,291.4570182
288000,16500.0132,292.9984921,293.0548791
288600,9262.378727,293.15,293.15
289200,8571.445569,293.15,293.15
289800,8422.394023,293.15,293.15
290400,8341.549132,293.15,293.15
291000,8285.429552,293.15,293.15
291600,8197.041402,293.15,293.15
292200,8122.193446,293.15,293.15
292800,8062.436454,293.15,293.15
293400,7992.725044,293.15,293.15
294000,7965.637326,293.15,293.15
294600,7941.21939,293.15,293.15
295200,7871.139345,293.15,293.15
295800,7829.074151,293.15,293.15
296400,7795.616956,293.15,293.15
297000,7758.810637,293.15,293.15
297600,3323.217396,292.5574959,292.5350316
298200,0,291.7701043,291.6980189
298800,0,291.2454614,291.1202337
299400,0,290.8864662,290.7087622
300000,0,290.6418014,290.417156
300600,0,290.4706343,290.2014187
301200,0,290.3503031,290.0414319
301800,0,290.2669801,289.9248984
302400,0,290.2043526,289.8317274
303000,0,290.1536799,289.7545358
303600,0,290.1146781,289.6935517
304200,0,290.0830135,289.6415596
304800,0,290.0595431,289.6004884
305400,0,290.0421935,289.5686652
306000,0,290.0159894,289.5286121
306600,0,289.983495,289.4834744
307200,0,289.9514994,289.4402798
307800,0,289.9154205,289.392805
308400,0,289.8835845,289.350137
309000,0,289.8560461,289.3128937
309600,0,289.8123503,289.2586579
310200,0,289.773327,289.2090557
310800,0,289.7407286,289.1666196
311400,0,289.7137826,289.1293081
312000,0,289.691429,289.0967914
312600,0,289.673065,289.0692126
313200,0,289.6482409,289.0343877
313800,0,289.6228067,288.9992333
314400,0,289.599411,288.9669798
315000,0,289.5732357,288.9310961
315600,0,289.5406884,288.8881973
316200,0,289.5073325,288.844545
316800,0,289.4623537,288.7862434
317400,0,289.4255019,288.7353515
318000,0,289.3956993,288.6924332
318600,0,289.36074,288.6429109
319200,0,289.3258425,288.5933967
319800,0,289.2945952,288.5487622
320400,0,289.2619761,288.5017836
321000,0,289.2279203,288.4536337
321600,0,289.1963934,288.4092756
322200,0,289.1602238,288.3593643
322800,0,289.1203002,288.3057797
323400,0,289.0826144,288.2554371
324000,0,289.043934,288.2031497
324600,0,289.033328,288.1803569
325200,0,289.0407066,288.1783274
325800,0,289.1079458,288.240256
326400,0,289.0775263,288.2032381
327000,1232.343335,289.1274766,288.2747387
327600,16500.0132,291.1171197,290.4237456
328200,16500.0132,292.4463292,291.9103074
328800,15827.00336,293.15,292.940811
329400,11841.52424,293.15,293.15
330000,4819.744695,292.3285377,292.246188
330600,0,291.234789,291.015601
331200,0,290.502138,290.171477
331800,0,290.0045895,289.5789629
332400,0,289.6664154,289.1625535
333000,0,289.4331374,288.8604989
333600,0,289.2658304,288.6338284
334200,0,289.1460677,288.4649288
334800,0,289.047997,288.3214582
335400,0,288.9691401,288.2024438
336000,1282.940307,289.0286842,288.2733076
336600,8157.065071,289.5785714,289.5785714
337200,10783.73262,290.6519486,290.595593
337800,16500.0132,292.0820802,291.9856116
338400,16500.0132,293.0369573,292.9566088
339000,12479.56558,293.15,293.15
339600,11440.36876,293.15,293.15
340200,11201.10727,293.15,293.15
340800,11056.25342,293.15,293.15
341400,10958.36182,293.15,293.15
342000,10808.3362,293.15,293.15
342600,10712.48927,293.15,293.15
343200,9909.114887,293.0716394,293.0673959
343800,7085.366824,292.65,292.65
344400,9356.229431,292.65,292.65
345000,9358.629417,292.65,292.65
345600,9299.545616,292.65,292.65
346200,9239.795831,292.65,292.65
346800,9711.996485,292.7043937,292.7072496
347400,12809.12206,293.15,293.15
348000,10319.92676,293.15,293.15
348600,10260.41491,293.15,293.15
349200,10176.98841,293.15,293.15
349800,10128.41133,293.15,293.15
350400,10095.819,293.15,293.15
351000,10036.45248,293.15,293.15
351600,9993.638099,293.15,293.15
352200,9964.068347,293.15,293.15
352800,9908.007114,293.15,293.15
353400,9877.9692,293.15,293.15
354000,9858.859743,293.15,293.15
354600,9817.589254,293.15,293.15
355200,9783.3226,293.15,293.15
355800,9761.404279,293.15,293.15
356400,9730.235795,293.15,293.15
357000,9700.850044,293.15,293.15
357600,9681.149917,293.15,293.15
358200,9646.142127,293.15,293.15
358800,9616.049023,293.15,293.15
359400,9596.331707,293.15,293.15
360000,9572.139888,293.15,293.15
360600,9548.626284,293.15,293.15
361200,9532.205052,293.15,293.15
361800,9496.408887,293.15,293.15
362400,9479.564775,293.15,293.15
363000,8818.659517,293.0805491,293.0785714
363600,8835.244247,293.0071429,293.0071429
364200,6466.586349,292.65,292.65
364800,8771.442209,292.7115432,292.7138853
365400,8912.248555,292.7928571,292.7928571
366000,11261.16547,293.15,293.15
366600,9606.314046,293.15,293.15
367200,9594.685907,293.15,293.15
367800,9565.217577,293.15,293.15
368400,8893.666398,293.0801421,293.0785714
369000,8919.09888,293.0071429,293.0071429
369600,6546.364582,292.65,292.65
370200,7689.641932,292.5900029,292.584159
370800,1502.339489,291.7214286,291.7214286
371400,2574.523146,291.2828102,291.1964263
372000,0,290.6947872,290.4749313
372600,0,290.2818525,289.9484412
373200,9405.007524,291.2383179,290.9053986
373800,8056.790417,291.4464407,291.4443394
374400,16500.0132,292.8322631,292.8239679
375000,11916.0276,293.15,293.15
375600,10092.12768,293.15,293.15
376200,9964.319202,293.15,293.15
376800,9897.51548,293.15,293.15
377400,9825.728664,293.15,293.15
378000,9390.042776,293.15,293.15
378600,9185.335339,293.15,293.15
379200,9013.776363,293.15,293.15
379800,8781.543955,293.15,293.15
380400,8596.619875,293.15,293.15
381000,8440.97261,293.15,293.15
381600,8189.884795,293.15,293.15
382200,8001.983172,293.15,293.15
382800,7842.454896,293.15,293.15
383400,7636.191518,293.15,293.15
384000,3249.837876,292.5791881,292.5561105
384600,0,291.8250521,291.7532235
385200,0,291.3381702,291.2198162
385800,0,291.0164602,290.854795
386400,0,290.8047868,290.6057492
387000,0,290.6614516,290.4291651
387600,0,290.564601,290.3040185
388200,0,290.5006195,290.216909
388800,0,290.4609964,290.1563083
389400,0,290.4318909,290.1098307
390000,0,290.4121419,290.076298
390600,0,290.3975672,290.0501377
391200,0,290.3870909,290.0308153
391800,0,290.3824058,290.0198604
392400,0,290.3834337,290.017737
393000,0,290.3765859,290.0099363
393600,0,290.3679658,290.0013814
394200,0,290.3632104,289.9982461
394800,0,290.3697135,290.0074201
395400,0,290.3843743,290.0253492
396000,0,290.447547,290.0945018
396600,0,290.5004803,290.1548728
397200,0,290.5380931,290.1997224
397800,0,290.4865498,290.1488061
398400,0,290.4432112,290.1027366
399000,0,290.4055155,290.0602141
399600,0,290.3399378,289.983033
400200,0,290.2828928,289.9117913
400800,0,290.2345988,289.8489591
401400,0,290.1879559,289.7852906
402000,0,290.1442213,289.7237675
402600,0,290.1027927,289.6649827
403200,0,290.0258351,289.5616655
403800,0,289.9545406,289.4622717
404400,0,289.8955426,289.3769267
405000,0,289.8772353,289.3318725
405600,0,289.9109759,289.343227
406200,0,289.9548469,289.3705694
406800,0,289.8376353,289.2299735
407400,0,289.7458512,289.1129931
408000,0,289.6753309,289.0186808
408600,0,289.6166624,288.9344489
409200,0,289.572107,288.8653891
409800,0,289.5383596,288.8101458
410400,0,289.5013131,288.7511314
411000,0,289.4659321,288.6951292
411600,0,289.4351799,288.6463294
412200,0,289.4033137,288.5961882
412800,0,289.3680886,288.5438287
413400,1155.000924,289.4558607,288.6242185
414000,16500.0132,291.4580707,290.7888872
414600,16500.0132,292.7986829,292.2889773
415200,13810.16281,293.15,293.15
415800,10229.53201,293.15,293.15
416400,4370.50322,292.4165437,292.3345294
417000,0,291.4404259,291.224767
417600,0,290.7940936,290.4717642
418200,0,290.3548606,289.9432522
418800,0,290.0548894,289.5706078
419400,0,289.8268512,289.2789629
420000,0,289.7120526,289.1130657
420600,0,289.6612159,289.0240152
421200,0,289.6189447,288.9501945
421800,0,289.5317629,288.8327197
422400,940.7346123,289.5081117,288.834263
423000,4040.783287,289.5785714,289.5785714
423600,10236.25507,290.7441506,290.6948291
424200,16500.0132,292.2960179,292.218608
424800,15393.85706,293.15,293.15
425400,10600.94345,293.15,293.15
426000,10433.98674,293.15,293.15
426600,10238.23328,293.15,293.15
427200,10186.97144,293.15,293.15
427800,10154.84054,293.15,293.15
428400,10005.36426,293.15,293.15
429000,9930.653572,293.15,293.15
429600,9193.922515,293.0776603,293.0734534
430200,6250.913344,292.65,292.65
430800,8556.332955,292.65,292.65
431400,8557.45401,292.65,292.65
432000,8539.549212,292.65,292.65
432600,8519.631559,292.65,292.65
433200,9068.297162,292.7094097,292.7123155
433800,12121.80615,293.15,293.15
434400,9657.173327,293.15,293.15
435000,9600.680256,293.15,293.15
435600,9542.765086,293.15,293.15
436200,9498.820883,293.15,293.15
436800,9468.898273,293.15,293.15
437400,9412.568718,293.15,293.15
438000,9382.178702,293.15,293.15
438600,9362.356212,293.15,293.15
439200,9321.879722,293.15,293.15
439800,9292.631659,293.15,293.15
440400,9272.597868,293.15,293.15
441000,9228.187945,293.15,293.15
441600,9176.551251,293.15,293.15
442200,9136.86018,293.15,293.15
442800,9057.562769,293.15,293.15
443400,8993.204478,293.15,293.15
444000,8946.607529,293.15,293.15
444600,8917.881854,293.15,293.15
445200,8892.347784,293.15,293.15
445800,8874.366993,293.15,293.15
446400,8845.339704,293.15,293.15
447000,8819.972643,293.15,293.15
447600,8803.195807,293.15,293.15
448200,8785.021596,293.15,293.15
448800,8766.384207,293.15,293.15
449400,8143.030231,293.0857186,293.0819805
450000,8076.114294,293.0071429,293.0071429
450600,5755.738203,292.65,292.65
451200,8103.476077,292.7165976,292.7195952
451800,8153.371547,292.7928571,292.7928571
452400,10491.79163,293.15,293.15
453000,8767.772575,293.15,293.15
453600,8696.279651,293.15,293.15
454200,8673.417313,293.15,293.15
454800,8053.585418,293.0865225,293.0825757
455400,7976.414448,293.0071429,293.0071429
456000,5652.322973,292.65,292.65
456600,6842.934179,292.5961931,292.5912828
457200,684.3074751,291.7231507,291.7214286
457800,2195.133452,291.3441135,291.2688318
458400,0,290.8375607,290.6461493
459000,0,290.4749349,290.1847991
459600,8949.28035,291.3642857,291.1892172
460200,6164.213692,291.451748,291.4509033
460800,16500.0132,292.9275141,292.9441597
461400,10509.41459,293.15,293.15
462000,9287.742196,293.15,293.15
462600,9002.871697,293.15,293.15
463200,8392.881504,293.15,293.15
463800,8014.730119,293.15,293.15
464400,8915.754522,293.15,293.15
465000,8869.614586,293.15,293.15
465600,8831.427259,293.15,293.15
466200,8772.068347,293.15,293.15
466800,8730.179882,293.15,293.15
467400,8696.717559,293.15,293.15
468000,8662.682628,293.15,293.15
468600,7933.033207,293.15,293.15
469200,7444.890753,293.15,293.15
469800,8224.063862,293.15,293.15
470400,3529.55337,292.5080462,292.4637846
471000,0,291.6525603,291.5267421
471600,0,291.0716315,290.8655433
472200,0,290.6696767,290.3878745
472800,0,290.3917226,290.0437123
473400,0,290.1835738,289.7724161
474000,0,290.030261,289.5621988
474600,0,289.9192042,289.4028159
475200,0,289.8363457,289.274011
475800,0,289.7655583,289.1621469
476400,0,289.7081911,289.0699675
