Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
22705200,2047.0327453613281,294.1499938964844,291.1499938964844
22706100,2048.1778259277344,294.1499938964844,291.1499938964844
22707000,2050.8252868652344,294.1499938964844,291.1499938964844
22707900,2054.3670959472656,294.1499938964844,291.1499938964844
22708800,2058.644775390625,294.1499938964844,291.1499938964844
22709700,2064.260040283203,294.1499938964844,291.1499938964844
22710600,2071.7830810546875,294.1499938964844,291.1499938964844
22711500,2079.9663696289062,294.1499938964844,291.1499938964844
22712400,2087.517822265625,294.1499938964844,291.1499938964844
22713300,2090.5805053710938,294.1499938964844,291.1499938964844
22714200,2091.3970947265625,294.1499938964844,291.1499938964844
22715100,2091.7664794921875,294.1499938964844,291.1499938964844
22716000,2091.725067138672,294.1499938964844,291.1499938964844
22716900,1673.8880615234375,293.39947509765625,291.6505126953125
22717800,1412.3558349609375,292.6709899902344,292.1500244140625
22718700,1857.1187744140625,292.57177734375,292.650634765625
22719600,2244.73486328125,292.5557861328125,293.1496276855469
22720500,2108.908935546875,292.4437561035156,293.1499938964844
22721400,2067.838623046875,292.3041076660156,293.1499938964844
22722300,2026.8153076171875,292.1598815917969,293.1499938964844
22723200,1989.698486328125,292.0148620605469,293.1499938964844
22724100,1980.2398681640625,291.95318603515625,293.1499938964844
22725000,1973.3214111328125,291.92803955078125,293.1499938964844
22725900,1966.8006591796875,291.90081787109375,293.1499938964844
22726800,1960.6689453125,291.8730163574219,293.1499938964844
22727700,1955.3077392578125,291.8450622558594,293.1499938964844
22728600,1950.391357421875,291.81707763671875,293.1499938964844
22729500,1945.6495361328125,291.789306640625,293.1499938964844
22730400,1940.7357177734375,291.76202392578125,293.1499938964844
22731300,1935.664794921875,291.73486328125,293.1499938964844
22732200,1930.1865234375,291.70849609375,293.1499938964844
22733100,1924.7879638671875,291.6823425292969,293.1499938964844
22734000,1919.8194580078125,291.6562194824219,293.1499938964844
22734900,1914.94921875,291.6300964355469,293.1499938964844
22735800,1910.6248779296875,291.60400390625,293.1499938964844
22736700,1906.3006591796875,291.5779113769531,293.1499938964844
22737600,1902.2943115234375,291.5519104003906,293.1499938964844
22738500,1898.3797607421875,291.5259094238281,293.1499938964844
22739400,1894.8533935546875,291.4999694824219,293.1499938964844
22740300,1891.3270263671875,291.47406005859375,293.1499938964844
22741200,1887.203125,291.4489440917969,293.1499938964844
