Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
74400,0,293.06295776367188,292.7977294921875
75000,0,292.94412231445313,292.69161987304688
75600,0,292.84365844726563,292.60519409179688
76200,0,292.75933837890625,292.5357666015625
76800,520.00701904296875,293.14617919921875,292.47991943359375
77400,523.53814697265625,293.14614868164063,292.43466186523438
78000,506.42007446289063,293.14627075195313,292.40115356445313
78600,508.9310302734375,293.14627075195313,292.37710571289063
79200,529.33575439453125,293.1461181640625,292.35321044921875
79800,530.2896728515625,293.14608764648438,292.3316650390625
80400,532.30694580078125,293.14608764648438,292.31381225585938
81000,535.84112548828125,293.14605712890625,292.29861450195313
81600,541.69586181640625,293.14602661132813,292.28460693359375
82200,544.4566650390625,293.14599609375,292.27206420898438
82800,545.252197265625,293.14599609375,292.26095581054688
83400,546.0030517578125,293.14599609375,292.25137329101563
84000,534.4508056640625,293.14605712890625,292.24420166015625
84600,512.79864501953125,293.146240234375,292.24307250976563
85200,498.81607055664063,293.14633178710938,292.24630737304688
85800,498.13897705078125,293.14633178710938,292.24813842773438
86400,503.04623413085938,293.14630126953125,292.24899291992188
87000,507.23193359375,293.14627075195313,292.24655151367188
87600,511.08718872070313,293.146240234375,292.24310302734375
88200,514.82470703125,293.14620971679688,292.23873901367188
88800,518.6573486328125,293.14617919921875,292.23348999023438
89400,522.79779052734375,293.14614868164063,292.22735595703125
90000,527.46527099609375,293.1461181640625,292.22042846679688
90600,532.98504638671875,293.14608764648438,292.2125244140625
91200,536.74407958984375,293.14605712890625,292.20513916015625
91800,539.39031982421875,293.14602661132813,292.19808959960938
92400,541.5716552734375,293.14602661132813,292.19113159179688
93000,543.93597412109375,293.14599609375,292.18399047851563
93600,547.05584716796875,293.14596557617188,292.17654418945313
94200,550.23712158203125,293.14596557617188,292.16961669921875
94800,553.3118896484375,293.14593505859375,292.16253662109375
95400,556.20269775390625,293.14590454101563,292.15536499023438
96000,558.83209228515625,293.14590454101563,292.14822387695313
96600,561.12261962890625,293.1458740234375,292.14120483398438
97200,562.94976806640625,293.1458740234375,292.13436889648438
97800,565.33831787109375,293.14584350585938,292.12771606445313
98400,0,293.06295776367188,292.12094116210938
99000,0,292.92745971679688,292.11355590820313
99600,0,292.8150634765625,292.10641479492188
100200,0,292.72097778320313,292.0997314453125
100800,0,292.64315795898438,292.09243774414063
101400,0,292.57977294921875,292.08529663085938
102000,0,292.52825927734375,292.07870483398438
102600,5024.46435546875,293.11306762695313,292.07192993164063
103200,621.1214599609375,293.14544677734375,292.0645751953125
103800,621.27447509765625,293.14544677734375,292.056640625
104400,621.48583984375,293.14541625976563,292.04873657226563
105000,622.234130859375,293.14541625976563,292.04104614257813
105600,621.92584228515625,293.14541625976563,292.03372192382813
106200,621.53302001953125,293.14541625976563,292.027099609375
106800,624.57623291015625,293.14541625976563,292.02044677734375
107400,627.29608154296875,293.1453857421875,292.013427734375
108000,628.994384765625,293.1453857421875,292.00637817382813
108600,622.2203369140625,293.14541625976563,292.00704956054688
109200,636.452392578125,293.14532470703125,291.99041748046875
109800,610.584716796875,293.1455078125,291.98236083984375
110400,506.2261962890625,293.14627075195313,292.00335693359375
111000,118.08377075195313,293.14913940429688,292.07217407226563
111600,0,293.21124267578125,292.27249145507813
112200,0,293.21670532226563,292.3922119140625
112800,702.08587646484375,293.14483642578125,292.29397583007813
113400,704.45037841796875,293.14480590820313,292.19125366210938
114000,703.10076904296875,293.14483642578125,292.11215209960938
114600,696.562744140625,293.14486694335938,292.05239868164063
115200,685.68414306640625,293.14495849609375,292.0089111328125
115800,672.04144287109375,293.14505004882813,291.978759765625
116400,656.8233642578125,293.14517211914063,291.958740234375
117000,643.0406494140625,293.145263671875,291.94625854492188
117600,630.83233642578125,293.14535522460938,291.93865966796875
118200,610.34808349609375,293.1455078125,291.93728637695313
118800,596.06268310546875,293.1456298828125,291.93771362304688
119400,607.56109619140625,293.14553833007813,291.936767578125
120000,618.550537109375,293.14544677734375,291.93228149414063
120600,628.2398681640625,293.1453857421875,291.92523193359375
121200,635.83795166015625,293.14532470703125,291.91650390625
121800,640.5535888671875,293.14529418945313,291.9071044921875
122400,641.4879150390625,293.14529418945313,291.89801025390625
123000,637.1624755859375,293.14532470703125,291.89096069335938
123600,634.37689208984375,293.14532470703125,291.8856201171875
124200,633.61614990234375,293.14535522460938,291.88070678710938
124800,626.74334716796875,293.1453857421875,291.87698364257813
125400,0,293.05752563476563,291.87493896484375
126000,0,292.91220092773438,291.87405395507813
126600,0,292.79360961914063,291.87255859375
127200,0,292.69320678710938,291.869384765625
127800,0,292.61163330078125,291.86572265625
128400,0,292.5455322265625,291.86138916015625
129000,0,292.49234008789063,291.85687255859375
129600,0,292.44967651367188,291.85214233398438
130200,0,292.416015625,291.84744262695313
130800,0,292.38735961914063,291.8421630859375
131400,0,292.36312866210938,291.83636474609375
132000,0,292.34268188476563,291.8302001953125
132600,0,292.32546997070313,291.82369995117188
133200,0,292.310546875,291.81695556640625
133800,0,292.29632568359375,291.8094482421875
134400,0,292.2838134765625,291.802490234375
135000,0,292.27255249023438,291.79583740234375
135600,0,292.26205444335938,291.78912353515625
136200,0,292.25192260742188,291.7821044921875
136800,0,292.24179077148438,291.77459716796875
137400,0,292.23101806640625,291.76614379882813
138000,0,292.22027587890625,291.75753784179688
138600,0,292.20947265625,291.74868774414063
139200,0,292.19845581054688,291.73947143554688
139800,0,292.18710327148438,291.72976684570313
140400,0,292.17547607421875,291.7197265625
141000,0,292.1600341796875,291.70578002929688
141600,0,292.14801025390625,291.69522094726563
142200,0,292.13836669921875,291.68698120117188
142800,0,292.13006591796875,291.68008422851563
143400,0,292.12210083007813,291.67349243164063
144000,0,292.11492919921875,291.66763305664063
144600,0,292.1094970703125,291.66351318359375
145200,0,292.10284423828125,291.65814208984375
145800,0,292.09371948242188,291.65029907226563
146400,0,292.08407592773438,291.64193725585938
147000,0,292.07302856445313,291.63211059570313
147600,0,292.05899047851563,291.61929321289063
148200,0,292.04470825195313,291.60623168945313
148800,0,292.03207397460938,291.59478759765625
149400,0,292.02047729492188,291.58438110351563
150000,0,292.00900268554688,291.57406616210938
150600,0,291.99819946289063,291.56442260742188
151200,0,291.98797607421875,291.55532836914063
151800,0,291.9774169921875,291.54660034179688
152400,1073.1268310546875,293.14212036132813,291.53762817382813
153000,1050.5953369140625,293.14227294921875,291.5294189453125
153600,1038.95654296875,293.14236450195313,291.521484375
154200,1027.2215576171875,293.1424560546875,291.51382446289063
154800,1012.0968017578125,293.14254760742188,291.5087890625
155400,1019.393798828125,293.14251708984375,291.50241088867188
156000,0,292.9940185546875,291.49310302734375
156600,0,292.76815795898438,291.48388671875
157200,0,292.595947265625,291.47561645507813
157800,0,292.45370483398438,291.4677734375
158400,0,292.33587646484375,291.45977783203125
159000,0,292.24014282226563,291.4515380859375
159600,0,292.16354370117188,291.44342041015625
160200,0,292.10235595703125,291.435302734375
160800,0,292.05392456054688,291.42779541015625
161400,0,292.01544189453125,291.42047119140625
162000,0,291.98443603515625,291.41314697265625
162600,200.41387939453125,291.95803833007813,291.40518188476563
163200,1149.749755859375,293.14154052734375,291.39666748046875
163800,1127.027099609375,293.1417236328125,291.388671875
164400,1117.3856201171875,293.14178466796875,291.38043212890625
165000,1110.0694580078125,293.141845703125,291.3717041015625
165600,1103.16015625,293.14187622070313,291.36349487304688
166200,1099.9197998046875,293.14190673828125,291.355712890625
166800,1100.7509765625,293.14190673828125,291.34686279296875
167400,1101.537353515625,293.14190673828125,291.33786010742188
168000,1099.2138671875,293.14190673828125,291.32891845703125
168600,1099.580322265625,293.14190673828125,291.31964111328125
169200,1098.2550048828125,293.14193725585938,291.31112670898438
169800,1092.86669921875,293.1419677734375,291.30160522460938
170400,1079.6170654296875,293.14205932617188,291.29721069335938
171000,1062.5126953125,293.14218139648438,291.29620361328125
171600,1045.56005859375,293.14230346679688,291.296875
172200,1032.6337890625,293.14239501953125,291.29763793945313
172800,1027.3768310546875,293.1424560546875,291.29931640625
173400,1015.3427734375,293.14254760742188,291.30169677734375
174000,1008.7394409179688,293.142578125,291.3023681640625
174600,1005.8925170898438,293.14260864257813,291.3017578125
175200,1005.1276245117188,293.14260864257813,291.30023193359375
175800,1004.799560546875,293.14260864257813,291.29806518554688
176400,1002.9699096679688,293.14263916015625,291.294189453125
177000,1001.7359008789063,293.14263916015625,291.28958129882813
177600,999.7396240234375,293.14263916015625,291.28515625
178200,997.6572265625,293.14266967773438,291.2806396484375
178800,996.16497802734375,293.14266967773438,291.27578735351563
179400,995.9058837890625,293.14266967773438,291.27035522460938
180000,997.6806640625,293.14266967773438,291.264404296875
180600,996.1533203125,293.14266967773438,291.25820922851563
181200,994.93170166015625,293.14266967773438,291.25210571289063
181800,993.93121337890625,293.1427001953125,291.24609375
182400,993.06732177734375,293.1427001953125,291.24014282226563
183000,992.355224609375,293.1427001953125,291.234130859375
183600,991.14508056640625,293.1427001953125,291.22802734375
184200,992.47222900390625,293.1427001953125,291.22164916992188
184800,0,293.00741577148438,291.21499633789063
185400,0,292.78732299804688,291.2091064453125
186000,0,292.62130737304688,291.20306396484375
186600,0,292.48471069335938,291.19692993164063
187200,0,292.37249755859375,291.19122314453125
187800,0,292.28121948242188,291.18588256835938
188400,0,292.20791625976563,291.18038940429688
189000,5047.39990234375,293.11288452148438,291.17431640625
189600,1049.11962890625,293.14227294921875,291.16812133789063
190200,1036.4669189453125,293.14236450195313,291.16213989257813
190800,1028.35693359375,293.14242553710938,291.15625
191400,1020.630859375,293.14248657226563,291.15081787109375
192000,1016.7858276367188,293.14251708984375,291.14578247070313
192600,1016.5919799804688,293.14251708984375,291.13992309570313
193200,1014.9490966796875,293.14254760742188,291.13369750976563
193800,1012.8618774414063,293.14254760742188,291.127685546875
194400,1011.94091796875,293.14254760742188,291.12142944335938
195000,1013.887451171875,293.14254760742188,291.11651611328125
195600,1022.530029296875,293.14248657226563,291.10726928710938
196200,1035.0430908203125,293.14239501953125,291.09500122070313
196800,1048.60107421875,293.14230346679688,291.08096313476563
197400,1060.37841796875,293.1422119140625,291.06649780273438
198000,1068.1142578125,293.14215087890625,291.05221557617188
198600,1068.07177734375,293.14215087890625,291.0361328125
199200,1058.5880126953125,293.1422119140625,291.0263671875
199800,1043.2655029296875,293.142333984375,291.02139282226563
200400,1025.706787109375,293.1424560546875,291.01959228515625
201000,1009.514404296875,293.142578125,291.0194091796875
201600,997.7967529296875,293.14266967773438,291.0201416015625
202200,1000.5719604492188,293.14263916015625,291.01742553710938
202800,989.101318359375,293.14273071289063,291.01956176757813
203400,968.802978515625,293.14288330078125,291.02484130859375
204000,945.09503173828125,293.14303588867188,291.03155517578125
204600,923.3955078125,293.14321899414063,291.0379638671875
205200,906.60150146484375,293.14334106445313,291.04391479492188
205800,906.70660400390625,293.14334106445313,291.04998779296875
206400,908.822509765625,293.143310546875,291.05282592773438
207000,912.163330078125,293.14328002929688,291.05291748046875
207600,915.94293212890625,293.14328002929688,291.05072021484375
208200,919.37530517578125,293.14324951171875,291.04672241210938
208800,921.1046142578125,293.14321899414063,291.04156494140625
209400,923.27593994140625,293.14321899414063,291.0360107421875
210000,922.06317138671875,293.14321899414063,291.0302734375
210600,918.2098388671875,293.14324951171875,291.02542114257813
211200,914.92730712890625,293.14328002929688,291.02142333984375
211800,0,293.01913452148438,291.01791381835938
212400,0,292.81536865234375,291.01510620117188
213000,0,292.66085815429688,291.01242065429688
213600,0,292.53475952148438,291.00933837890625
214200,0,292.42962646484375,291.00531005859375
214800,0,292.34500122070313,291.00186157226563
215400,0,292.2772216796875,290.99844360351563
216000,0,292.22271728515625,290.99447631835938
216600,0,292.1827392578125,290.99334716796875
217200,0,292.1490478515625,290.99072265625
217800,0,292.121337890625,290.98736572265625
218400,0,292.09921264648438,290.98406982421875
219000,0,292.08087158203125,290.98043823242188
219600,0,292.06472778320313,290.9764404296875
220200,0,292.05035400390625,290.97186279296875
220800,0,292.03805541992188,290.9678955078125
221400,0,292.02713012695313,290.96401977539063
222000,0,292.01690673828125,290.95977783203125
222600,0,292.00701904296875,290.955078125
223200,0,291.99700927734375,290.94973754882813
223800,0,291.98629760742188,290.94329833984375
224400,0,291.97622680664063,290.93719482421875
225000,0,291.96624755859375,290.93093872070313
225600,0,291.95584106445313,290.92401123046875
226200,0,291.94467163085938,290.91622924804688
226800,0,291.932373046875,290.90716552734375
227400,0,291.91973876953125,290.897705078125
228000,0,291.9073486328125,290.888427734375
228600,0,291.895263671875,290.87942504882813
229200,0,291.88357543945313,290.8707275390625
229800,0,291.87240600585938,290.862548828125
230400,0,291.86215209960938,290.85525512695313
231000,0,291.85787963867188,290.85391235351563
231600,0,291.85134887695313,290.8502197265625
232200,0,291.843017578125,290.8447265625
232800,0,291.83343505859375,290.83795166015625
233400,0,291.8214111328125,290.8287353515625
234000,0,291.80593872070313,290.81613159179688
234600,0,291.79055786132813,290.80361938476563
235200,0,291.77676391601563,290.7926025390625
235800,0,291.76409912109375,290.78268432617188
236400,0,291.75216674804688,290.7734375
237000,0,291.74072265625,290.76458740234375
237600,0,291.72918701171875,290.755615234375
238200,7755.71533203125,291.90249633789063,290.74722290039063
238800,1414.50830078125,293.13958740234375,290.740234375
239400,1359.1044921875,293.1400146484375,290.73699951171875
240000,1267.935791015625,293.14068603515625,290.74612426757813
240600,1222.7437744140625,293.14102172851563,290.76406860351563
241200,1206.7105712890625,293.14111328125,290.78103637695313
241800,1200.210693359375,293.14117431640625,290.79220581054688
242400,0,292.9735107421875,290.79891967773438
243000,0,292.720458984375,290.8028564453125
243600,0,292.53909301757813,290.80599975585938
244200,0,292.40301513671875,290.80853271484375
244800,0,292.29132080078125,290.80633544921875
245400,0,292.1937255859375,290.7998046875
246000,0,292.1170654296875,290.79791259765625
246600,0,292.05392456054688,290.79562377929688
247200,0,292.00177001953125,290.79205322265625
247800,0,291.95663452148438,290.78585815429688
248400,0,291.91790771484375,290.77801513671875
249000,5589.33837890625,291.91842651367188,290.77078247070313
249600,1339.5523681640625,293.14013671875,290.76434326171875
250200,1308.805908203125,293.140380859375,290.75823974609375
250800,1385.79345703125,293.13980102539063,290.736328125
251400,1410.6522216796875,293.13961791992188,290.7025146484375
252000,1393.402587890625,293.13973999023438,290.66949462890625
252600,1387.556640625,293.13980102539063,290.64547729492188
253200,1383.3714599609375,293.13983154296875,290.62460327148438
253800,1380.383544921875,293.13986206054688,290.60650634765625
254400,1378.12890625,293.13986206054688,290.59088134765625
255000,1375.1304931640625,293.139892578125,290.57693481445313
255600,1369.9200439453125,293.13992309570313,290.5645751953125
256200,1356.9063720703125,293.1400146484375,290.55447387695313
256800,1337.7613525390625,293.14016723632813,290.54995727539063
257400,1316.6796875,293.14031982421875,290.54913330078125
258000,1297.8563232421875,293.14044189453125,290.55020141601563
258600,1286.7918701171875,293.14053344726563,290.552490234375
259200,1282.903564453125,293.14056396484375,290.5537109375
259800,1277.46875,293.14059448242188,290.55364990234375
260400,1275.0693359375,293.140625,290.55169677734375
261000,1274.4134521484375,293.140625,290.54824829101563
261600,1274.2091064453125,293.140625,290.54379272460938
262200,1273.1463623046875,293.140625,290.538330078125
262800,1271.87158203125,293.14065551757813,290.53219604492188
263400,1267.7489013671875,293.14068603515625,290.52658081054688
264000,1266.8199462890625,293.14068603515625,290.52001953125
264600,1267.5313720703125,293.14068603515625,290.51296997070313
265200,1268.329833984375,293.14068603515625,290.50579833984375
265800,1267.1971435546875,293.14068603515625,290.49822998046875
266400,1263.5799560546875,293.14071655273438,290.49102783203125
267000,1264.9591064453125,293.14068603515625,290.48330688476563
267600,1263.3292236328125,293.14071655273438,290.47622680664063
268200,1260.4039306640625,293.1407470703125,290.46939086914063
268800,1257.8970947265625,293.1407470703125,290.46237182617188
269400,1257.6689453125,293.1407470703125,290.45547485351563
270000,1258.7867431640625,293.1407470703125,290.4481201171875
270600,1255.0601806640625,293.14077758789063,290.44097900390625
271200,0,292.9703369140625,290.43435668945313
271800,0,292.69851684570313,290.42718505859375
272400,0,292.4976806640625,290.42013549804688
273000,0,292.3387451171875,290.41360473632813
273600,0,292.20724487304688,290.4071044921875
274200,0,292.10028076171875,290.40020751953125
274800,0,292.01339721679688,290.39273071289063
275400,5169.505859375,293.11199951171875,290.38534545898438
276000,1340.5556640625,293.14013671875,290.37811279296875
276600,1321.7177734375,293.14028930664063,290.37103271484375
277200,1307.8121337890625,293.140380859375,290.36474609375
277800,1302.3592529296875,293.14041137695313,290.3582763671875
278400,1297.7625732421875,293.14047241210938,290.351318359375
279000,1293.1341552734375,293.1405029296875,290.34445190429688
279600,1290.1514892578125,293.1405029296875,290.33724975585938
280200,1282.88720703125,293.14056396484375,290.33184814453125
280800,1279.9791259765625,293.14059448242188,290.32568359375
281400,1298.5570068359375,293.14044189453125,290.31576538085938
282000,1313.5980224609375,293.14035034179688,290.302978515625
282600,1325.042724609375,293.1402587890625,290.28811645507813
283200,1332.8316650390625,293.14019775390625,290.2720947265625
283800,1336.896484375,293.14016723632813,290.25570678710938
284400,1337.6905517578125,293.14016723632813,290.24127197265625
285000,1335.123779296875,293.14019775390625,290.22653198242188
285600,1320.4437255859375,293.14028930664063,290.21917724609375
286200,1299.447509765625,293.14044189453125,290.21688842773438
286800,1277.9322509765625,293.14059448242188,290.21731567382813
287400,1261.6458740234375,293.14071655273438,290.21820068359375
288000,1256.492919921875,293.1407470703125,290.22125244140625
288600,1255.806640625,293.14077758789063,290.2193603515625
289200,1230.878662109375,293.14096069335938,290.22390747070313
289800,1191.529541015625,293.1412353515625,290.23300170898438
290400,1147.580078125,293.14157104492188,290.24468994140625
291000,1108.71728515625,293.141845703125,290.25704956054688
291600,1075.2864990234375,293.14208984375,290.27734375
292200,1055.1688232421875,293.14224243164063,290.29885864257813
292800,1042.718505859375,293.142333984375,290.31613159179688
293400,1037.3623046875,293.14236450195313,290.3289794921875
294000,1038.5269775390625,293.14236450195313,290.33731079101563
294600,1045.613525390625,293.14230346679688,290.34100341796875
295200,1057.05419921875,293.14224243164063,290.3387451171875
295800,1060.1708984375,293.1422119140625,290.33316040039063
296400,1062.1728515625,293.14218139648438,290.3265380859375
297000,1061.67724609375,293.14218139648438,290.3199462890625
297600,1077.15869140625,293.14208984375,290.31475830078125
298200,0,292.9942626953125,290.31149291992188
298800,0,292.76507568359375,290.30929565429688
299400,0,292.59368896484375,290.30746459960938
300000,0,292.45599365234375,290.30572509765625
300600,0,292.34368896484375,290.30490112304688
301200,0,292.2537841796875,290.30389404296875
301800,0,292.18209838867188,290.30288696289063
302400,0,292.12545776367188,290.30194091796875
303000,0,292.08163452148438,290.30157470703125
303600,0,292.04547119140625,290.2998046875
304200,0,292.01644897460938,290.29763793945313
304800,0,291.99337768554688,290.29580688476563
305400,0,291.97344970703125,290.2930908203125
306000,0,291.95654296875,290.29019165039063
306600,0,291.94174194335938,290.28704833984375
307200,0,291.92874145507813,290.2840576171875
307800,0,291.91665649414063,290.28060913085938
308400,0,291.90432739257813,290.27587890625
309000,0,291.8916015625,290.27001953125
309600,0,291.87850952148438,290.26312255859375
310200,0,291.86468505859375,290.25506591796875
310800,0,291.85147094726563,290.2471923828125
311400,0,291.83770751953125,290.238525390625
312000,0,291.82290649414063,290.22860717773438
312600,0,291.80712890625,290.217529296875
313200,0,291.79025268554688,290.2052001953125
313800,0,291.77227783203125,290.19168090820313
314400,0,291.75408935546875,290.17788696289063
315000,0,291.73565673828125,290.16378784179688
315600,0,291.71780395507813,290.15023803710938
316200,0,291.69876098632813,290.13543701171875
316800,0,291.68130493164063,290.12216186523438
317400,0,291.67221069335938,290.11715698242188
318000,0,291.65765380859375,290.10659790039063
318600,0,291.64373779296875,290.09661865234375
319200,0,291.62966918945313,290.08645629882813
319800,0,291.6170654296875,290.07766723632813
320400,0,291.60537719726563,290.06976318359375
321000,0,291.59051513671875,290.05865478515625
321600,0,291.57623291015625,290.04803466796875
322200,0,291.56149291992188,290.036865234375
322800,0,291.546875,290.02581787109375
323400,0,291.5335693359375,290.01602172851563
324000,0,291.5206298828125,290.00662231445313
324600,8024.4599609375,291.899658203125,289.99789428710938
325200,1710.3511962890625,293.13742065429688,289.98910522460938
325800,1667.0419921875,293.13775634765625,289.979736328125
326400,1639.8231201171875,293.137939453125,289.97018432617188
327000,1622.066162109375,293.1380615234375,289.9608154296875
327600,1610.107421875,293.13815307617188,289.95150756835938
328200,1598.9151611328125,293.13824462890625,289.94268798828125
328800,0,292.91567993164063,289.93429565429688
329400,0,292.58090209960938,289.92532348632813
330000,0,292.33740234375,289.91607666015625
330600,0,292.14724731445313,289.90716552734375
331200,0,291.99124145507813,289.89889526367188
331800,0,291.8670654296875,289.89239501953125
332400,0,291.76937866210938,289.88705444335938
333000,0,291.69219970703125,289.881103515625
333600,0,291.62875366210938,289.87274169921875
334200,0,291.57647705078125,289.86337280273438
334800,0,291.53350830078125,289.85342407226563
335400,8024.4599609375,291.898681640625,289.84378051757813
336000,1800.251220703125,293.13674926757813,289.83389282226563
336600,1752.192138671875,293.13711547851563,289.82473754882813
337200,1724.34326171875,293.1373291015625,289.81588745117188
337800,1707.8907470703125,293.137451171875,289.806884765625
338400,1698.249267578125,293.13751220703125,289.79718017578125
339000,1686.2718505859375,293.13760375976563,289.7880859375
339600,1680.75048828125,293.13763427734375,289.77850341796875
340200,1676.53955078125,293.13766479492188,289.76919555664063
340800,1669.3310546875,293.13772583007813,289.760009765625
341400,1665.4488525390625,293.13775634765625,289.75054931640625
342000,1660.3095703125,293.13778686523438,289.74188232421875
342600,1649.3424072265625,293.13787841796875,289.733642578125
343200,1632.1881103515625,293.13800048828125,289.72903442382813
343800,1612.2373046875,293.13815307617188,289.72708129882813
344400,1592.472412109375,293.1383056640625,289.72714233398438
