Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5544000,6476.5189208984375,294.6499938964844,285.1499938964844
5544900,6490.126220703125,294.6499938964844,285.1499938964844
5545800,6505.6103515625,294.6499938964844,285.1499938964844
5546700,6521.9964599609375,294.6499938964844,285.1499938964844
5547600,6533.794677734375,294.6499938964844,285.1499938964844
5548500,6543.7734375,294.6499938964844,285.1499938964844
5549400,6552.285400390625,294.6499938964844,285.1499938964844
5550300,6560.3729248046875,294.6499938964844,285.1499938964844
5551200,6566.211181640625,294.6499938964844,285.1499938964844
5552100,6570.81005859375,294.6499938964844,285.1499938964844
5553000,6572.96533203125,294.6499938964844,285.1499938964844
5553900,6491.1993408203125,294.6500244140625,285.1500244140625
5554800,6168.2513427734375,294.6500244140625,285.1500244140625
5555700,5744.086181640625,294.6500244140625,285.1500244140625
5556600,5374.451904296875,294.6500244140625,285.1500244140625
5557500,5140.89697265625,294.6499938964844,285.1499938964844
5558400,5068.7066650390625,294.6500244140625,285.1499938964844
5559300,4898.57421875,294.6500244140625,285.1500244140625
5560200,4643.412109375,294.6500244140625,285.1500244140625
5561100,4401.859191894531,294.6500244140625,285.1500244140625
5562000,4169.83203125,294.6500244140625,285.1500244140625
5562900,3914.2822875976562,294.6500244140625,285.1500244140625
5563800,3664.7564086914062,294.6500244140625,285.1500244140625
5564700,3418.8086547851562,294.6500244140625,285.1500244140625
5565600,3187.857940673828,294.6500244140625,285.1500244140625
5566500,2911.1722259521484,294.6500244140625,285.1500244140625
5567400,2612.83984375,294.6500244140625,285.1500244140625
5568300,2396.862060546875,294.6500244140625,285.16705322265625
5569200,2277.92919921875,294.6500244140625,285.3099365234375
5570100,1583.5775146484375,294.16656494140625,285.4006042480469
5571000,1042.265869140625,293.6846923828125,285.4609680175781
5571900,581.1014404296875,293.20196533203125,285.5097351074219
5572800,16.937562942504883,292.7198181152344,285.552490234375
5573700,0.0,292.619873046875,285.6195068359375
5574600,0.0,292.6429138183594,285.6961975097656
5575500,0.0,292.6714172363281,285.7772521972656
5576400,0.0,292.707763671875,285.86761474609375
5577300,0.0,292.7343444824219,285.94329833984375
5578200,0.0,292.7466735839844,285.9969787597656
5579100,0.0,292.7536315917969,286.04315185546875
5580000,0.0,292.75885009765625,286.0862121582031
5580900,0.0,292.7858581542969,286.1593322753906
5581800,0.0,292.8155822753906,286.2385559082031
5582700,0.0,292.83941650390625,286.309326171875
5583600,0.0,292.8554992675781,286.36883544921875
5584500,0.0,292.8482971191406,286.3980712890625
5585400,0.0,292.83868408203125,286.42144775390625
5586300,0.0,292.8123779296875,286.423095703125
5587200,0.0,292.7647705078125,286.3955078125
5588100,0.0,292.6894226074219,286.3297119140625
5589000,0.0,292.6103210449219,286.2563171386719
5589900,0.0,292.50531005859375,286.1493835449219
5590800,0.0,292.3885498046875,286.02496337890625
5591700,0.0,292.3006896972656,285.94097900390625
5592600,0.0,292.2420654296875,285.8970947265625
5593500,0.0,292.21099853515625,285.889404296875
5594400,0.0,292.1867980957031,285.890869140625
5595300,0.0,292.1417541503906,285.8610534667969
5596200,0.0,292.08758544921875,285.81494140625
5597100,0.0,292.03387451171875,285.7691955566406
5598000,0.0,291.9797058105469,285.72296142578125
5598900,0.0,291.9123840332031,285.65802001953125
5599800,0.0,291.8409423828125,285.58599853515625
5600700,1187.30859375,292.67010498046875,285.5128479003906
5601600,2270.2734375,293.6907958984375,285.43927001953125
5602500,1768.835693359375,293.4200134277344,285.3755798339844
5603400,1527.3486328125,293.1500244140625,285.31494140625
5604300,1289.9080810546875,292.8800354003906,285.254150390625
5605200,1057.3125,292.61004638671875,285.19268798828125
5606100,1808.2559604644775,293.11993408203125,285.1499938964844
5607000,2406.099941253662,293.62994384765625,285.1499938964844
5607900,2996.50479888916,294.13995361328125,285.1499938964844
5608800,3577.804000854492,294.6499328613281,285.1499938964844
5609700,3524.6407470703125,294.6499938964844,285.1499938964844
5610600,3580.280776977539,294.6499938964844,285.1499938964844
5611500,3635.6783752441406,294.6499938964844,285.1499938964844
5612400,3688.2007446289062,294.6499938964844,285.1499938964844
5613300,3742.392547607422,294.6499938964844,285.1499938964844
5614200,3793.8441772460938,294.6499938964844,285.1499938964844
5615100,3845.469482421875,294.6499938964844,285.1499938964844
5616000,3894.260711669922,294.6499938964844,285.1499938964844
5616900,3931.95068359375,294.6499938964844,285.1499938964844
5617800,3965.1025390625,294.6499938964844,285.1499938964844
5618700,3997.4995727539062,294.6499938964844,285.1499938964844
5619600,4033.7999877929688,294.6499938964844,285.1499938964844
5620500,4076.8319091796875,294.6499938964844,285.1499938964844
5621400,4123.334655761719,294.6499938964844,285.1499938964844
5622300,4169.206481933594,294.6499938964844,285.1499938964844
5623200,4214.765625,294.6499938964844,285.1499938964844
