Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
37800,4424.5155029296875,289.13409423828125,289.1346130371094
38700,4463.7413330078125,289.1334533691406,289.1338195800781
39600,4505.08154296875,289.13262939453125,289.1328125
40500,4547.467529296875,289.1321716308594,289.1322937011719
41400,4589.781005859375,289.1322937011719,289.13238525390625
42300,4630.84423828125,289.13311767578125,289.1332702636719
43200,4668.1663818359375,289.1347961425781,289.135009765625
44100,4700.0152587890625,289.13702392578125,289.1373596191406
45000,4724.565185546875,289.1399841308594,289.1405029296875
45900,4742.9227294921875,289.1423645019531,289.1429748535156
46800,4757.767333984375,289.1436462402344,289.14422607421875
47700,4772.8526611328125,289.1435241699219,289.14398193359375
48600,4789.985595703125,289.1423645019531,289.14263916015625
49500,5414.157470703125,289.44268798828125,289.2585754394531
50400,6466.255615234375,290.1534423828125,289.5643310546875
51300,7569.197998046875,290.97540283203125,289.9086608886719
52200,8662.6767578125,291.8122253417969,290.24688720703125
53100,9747.6474609375,292.6492614746094,290.5820007324219
54000,10825.64697265625,293.4862976074219,290.91754150390625
54900,11288.53955078125,294.0282287597656,291.1346435546875
55800,11306.9951171875,294.1621398925781,291.16375732421875
56700,11263.36962890625,294.1803894042969,291.1548156738281
57600,11220.60986328125,294.1825256347656,291.153076171875
58500,11177.97021484375,294.18212890625,291.1534423828125
59400,11135.7724609375,294.1816101074219,291.15325927734375
60300,11095.48095703125,294.18096923828125,291.1527099609375
61200,11057.2294921875,294.1800231933594,291.1520080566406
62100,11020.78076171875,294.1791076660156,291.15142822265625
63000,10985.041015625,294.178466796875,291.1511535644531
63900,10949.69482421875,294.1780700683594,291.1511535644531
64800,10913.42333984375,294.1781921386719,291.1517333984375
65700,10876.48095703125,294.1783752441406,291.1523132324219
66600,10839.3154296875,294.1783142089844,291.1526184082031
67500,10802.35009765625,294.1780700683594,291.1527404785156
68400,10765.78076171875,294.177734375,291.15277099609375
69300,10729.6845703125,294.1773681640625,291.1527404785156
70200,10694.10888671875,294.177001953125,291.1527099609375
71100,10659.1298828125,294.1766357421875,291.1526794433594
72000,10624.64453125,294.1762390136719,291.15264892578125
72900,10590.63720703125,294.1758728027344,291.1526184082031
73800,10556.94970703125,294.1755065917969,291.152587890625
74700,10523.58935546875,294.1751708984375,291.15252685546875
75600,10490.75439453125,294.1748046875,291.1524963378906
76500,10458.61474609375,294.1744689941406,291.1524658203125
77400,10427.1201171875,294.17413330078125,291.1524353027344
78300,10396.1923828125,294.17376708984375,291.15240478515625
79200,10365.5693359375,294.1734313964844,291.15234375
80100,10335.2509765625,294.173095703125,291.1523132324219
81000,10305.23681640625,294.1727600097656,291.1522521972656
81900,10179.310546875,294.0144958496094,291.268798828125
82800,9954.64697265625,293.6044006347656,291.57098388671875
83700,9688.501953125,293.1119689941406,291.9162902832031
84600,9413.385498046875,292.607421875,292.2555236816406
85500,9140.00537109375,292.1025695800781,292.5909118652344
86400,8870.1171875,291.59906005859375,292.9256591796875
87300,8722.298095703125,291.1995544433594,293.1586608886719
88200,8718.731689453125,291.0743408203125,293.1980895996094
89100,8774.52294921875,291.0552673339844,293.1889953613281
90000,8845.84814453125,291.0542297363281,293.1853332519531
90900,8919.23828125,291.0542297363281,293.1854553222656
91800,8992.48779296875,291.0545959472656,293.1847839355469
92700,9038.58837890625,291.1024475097656,293.1721496582031
93600,9050.377197265625,291.134033203125,293.1641540527344
94500,9047.5546875,291.1416931152344,293.1628112792969
95400,9041.346923828125,291.14202880859375,293.1630859375
96300,9034.890869140625,291.14215087890625,293.16314697265625
97200,9028.101806640625,291.14276123046875,293.16314697265625
98100,9020.4208984375,291.1431579589844,293.16326904296875
99000,9012.6494140625,291.14337158203125,293.16314697265625
99900,9005.037841796875,291.14349365234375,293.1629638671875
100800,8997.533203125,291.1435241699219,293.1627197265625
101700,8990.192138671875,291.1435852050781,293.1625061035156
102600,8982.870361328125,291.1436767578125,293.1623229980469
103500,8975.677001953125,291.143798828125,293.16217041015625
104400,8968.425048828125,291.1439514160156,293.1620788574219
105300,8961.129150390625,291.14410400390625,293.1619873046875
106200,8953.8359375,291.14422607421875,293.161865234375
107100,8946.7099609375,291.144287109375,293.16168212890625
108000,8939.771728515625,291.1443176269531,293.1614685058594
108900,8933.107666015625,291.14434814453125,293.1612548828125
109800,8927.207763671875,291.144287109375,293.1609191894531
110700,8921.6298828125,291.1441955566406,293.16058349609375
111600,8916.414306640625,291.1441650390625,293.1602783203125
112500,8911.12744140625,291.14422607421875,293.16009521484375
113400,8905.77294921875,291.14434814453125,293.1600036621094
114300,8900.254638671875,291.14453125,293.1600036621094
115200,8894.505126953125,291.1447448730469,293.1600036621094
116100,8888.6220703125,291.1449279785156,293.15997314453125
117000,8882.71240234375,291.1450500488281,293.1598815917969
117900,8876.880615234375,291.1451110839844,293.1597595214844
118800,8871.2177734375,291.1451416015625,293.1595764160156
119700,8866.26171875,291.1450500488281,293.1592712402344
120600,8861.970947265625,291.1448974609375,293.15887451171875
121500,8858.287841796875,291.1446838378906,293.1584777832031
122400,8855.227294921875,291.14453125,293.1581115722656
123300,8852.30615234375,291.1445007324219,293.1578674316406
124200,8849.50390625,291.14453125,293.1577453613281
125100,8311.371826171875,291.0564270019531,292.91064453125
126000,7399.302734375,290.7887268066406,292.2904357910156
126900,6470.927978515625,290.462890625,291.6024475097656
127800,5559.540283203125,290.129150390625,290.9276123046875
128700,4655.1160888671875,289.79510498046875,290.25689697265625
129600,3756.292724609375,289.46124267578125,289.58575439453125
130500,3396.5908203125,289.21490478515625,289.1654968261719
131400,3403.8714599609375,289.15008544921875,289.1199035644531
132300,3427.2593994140625,289.14605712890625,289.14404296875
133200,3425.9627685546875,289.1518859863281,289.1558837890625
134100,3406.2236328125,289.1593017578125,289.1634826660156
135000,3382.03369140625,289.15411376953125,289.1566467285156
135900,3390.130126953125,289.142822265625,289.1425476074219
136800,3408.8070068359375,289.1417541503906,289.14263916015625
137700,3424.5146484375,289.14312744140625,289.1453552246094
138600,3439.02490234375,289.1429138183594,289.14532470703125
139500,3455.6278076171875,289.1417236328125,289.143798828125
140400,3472.2523193359375,289.1419982910156,289.1441345214844
141300,3486.2584228515625,289.14337158203125,289.1458740234375
142200,3497.2098388671875,289.1445617675781,289.1473388671875
143100,3505.9169921875,289.1454162597656,289.14825439453125
144000,3513.1724853515625,289.1458740234375,289.14874267578125
144900,3519.8480224609375,289.1459655761719,289.1488037109375
145800,3526.5419921875,289.1458435058594,289.1486511230469
146700,3533.50341796875,289.14569091796875,289.14849853515625
147600,3540.9266357421875,289.1454162597656,289.1482238769531
148500,3548.978515625,289.1451416015625,289.14794921875
149400,3557.73681640625,289.14483642578125,289.14764404296875
150300,3567.305419921875,289.14447021484375,289.14727783203125
151200,3577.794189453125,289.14410400390625,289.1468505859375
152100,3589.531982421875,289.1437072753906,289.14642333984375
153000,3602.3406982421875,289.1431884765625,289.1458435058594
153900,3616.46630859375,289.14263916015625,289.14520263671875
154800,3631.659912109375,289.1422119140625,289.1446838378906
155700,3647.60009765625,289.1419677734375,289.1444091796875
156600,3663.9722900390625,289.1418762207031,289.144287109375
157500,3681.076171875,289.1417236328125,289.1440734863281
158400,3699.6685791015625,289.14117431640625,289.1434020996094
159300,3720.099609375,289.14031982421875,289.14239501953125
160200,3742.8968505859375,289.1393127441406,289.1412048339844
161100,3767.7264404296875,289.13848876953125,289.1402893066406
162000,3794.453857421875,289.1376953125,289.1393737792969
162900,3823.6131591796875,289.1369323730469,289.13848876953125
163800,3854.5704345703125,289.1361083984375,289.1375427246094
164700,3887.46337890625,289.13531494140625,289.1366271972656
165600,3922.1624755859375,289.1346130371094,289.13580322265625
166500,3958.57275390625,289.1338806152344,289.13494873046875
167400,3996.7623291015625,289.13323974609375,289.1341247558594
168300,4036.90966796875,289.13275146484375,289.133544921875
169200,4078.548095703125,289.1319885253906,289.13262939453125
170100,4121.3822021484375,289.1317443847656,289.13226318359375
171000,4163.5836181640625,289.13232421875,289.1329040527344
171900,4203.3443603515625,289.1335144042969,289.1341247558594
172800,4239.224609375,289.1354675292969,289.1361389160156
173700,4269.5784912109375,289.1376037597656,289.13836669921875
174600,4295.7996826171875,289.139404296875,289.14013671875
175500,4318.503173828125,289.1408996582031,289.1416015625
176400,4338.053466796875,289.14208984375,289.142822265625
177300,4355.1129150390625,289.1430969238281,289.1438293457031
178200,4369.868896484375,289.1438903808594,289.1446838378906
179100,4985.521728515625,289.4469909667969,289.2637023925781
180000,6023.627685546875,290.1594543457031,289.5711975097656
180900,7109.93994140625,290.9822082519531,289.9161376953125
181800,8185.940185546875,291.8190612792969,290.2545166015625
182700,9253.59619140625,292.656005859375,290.5895690917969
183600,10315.283203125,293.49237060546875,290.9244384765625
184500,10763.9833984375,294.0334167480469,291.1405944824219
185400,10769.97021484375,294.1663818359375,291.1689453125
186300,10715.52197265625,294.1845703125,291.1598815917969
187200,10661.9375,294.1864929199219,291.1580505371094
188100,10608.27783203125,294.1863098144531,291.15863037109375
189000,10554.017578125,294.1864013671875,291.1590576171875
189900,10499.015625,294.1864318847656,291.1593933105469
190800,10443.99560546875,294.186279296875,291.15960693359375
191700,10389.08544921875,294.1860046386719,291.1597595214844
192600,10334.43701171875,294.1856689453125,291.15985107421875
193500,10280.24609375,294.185302734375,291.159912109375
194400,10226.40234375,294.1849060058594,291.159912109375
195300,10173.35595703125,294.1844482421875,291.1598815917969
196200,10120.77197265625,294.1840515136719,291.1598815917969
197100,10068.61767578125,294.1836242675781,291.15985107421875
198000,10016.79296875,294.1832275390625,291.15985107421875
198900,9965.31640625,294.182861328125,291.1598815917969
199800,9914.181640625,294.1825256347656,291.159912109375
200700,9863.68505859375,294.1822204589844,291.15997314453125
201600,9813.8779296875,294.1817626953125,291.1598815917969
202500,9764.74169921875,294.1813049316406,291.1597595214844
203400,9716.04296875,294.1808776855469,291.15966796875
204300,9667.51806640625,294.18060302734375,291.15972900390625
205200,9619.063232421875,294.1803283691406,291.1598205566406
206100,9571.73095703125,294.17987060546875,291.1596374511719
207000,9523.284423828125,294.17999267578125,291.16015625
207900,9474.560791015625,294.17999267578125,291.1605224609375
208800,9426.13232421875,294.1798095703125,291.1606140136719
209700,9378.524658203125,294.1793518066406,291.1604309082031
210600,9332.63427734375,294.1785888671875,291.159912109375
211500,9192.2587890625,294.0193786621094,291.2751159667969
212400,8954.9599609375,293.6060485839844,291.5784912109375
213300,8677.86962890625,293.1123962402344,291.9232482910156
214200,8394.048583984375,292.6093444824219,292.2594909667969
215100,8113.18603515625,292.1050720214844,292.5940246582031
216000,7835.3037109375,291.6009521484375,292.9300537109375
216900,7680.346923828125,291.20159912109375,293.1624755859375
217800,7671.818115234375,291.07952880859375,293.1979064941406
218700,7723.2841796875,291.05853271484375,293.18988037109375
219600,7790.339599609375,291.0555725097656,293.18756103515625
220500,7859.423095703125,291.0556335449219,293.18798828125
221400,7927.629638671875,291.0558166503906,293.1885986328125
222300,7967.69873046875,291.1087341308594,293.1762390136719
223200,7966.7666015625,291.14208984375,293.1692199707031
224100,7948.673828125,291.1492919921875,293.1690673828125
225000,7926.53955078125,291.14892578125,293.1700134277344
225900,7904.431640625,291.1484375,293.1700134277344
226800,7883.06396484375,291.1481628417969,293.1696472167969
227700,7862.3203125,291.1480712890625,293.1692810058594
228600,7841.559814453125,291.14813232421875,293.1690979003906
229500,7820.786376953125,291.1483154296875,293.1690368652344
230400,7800.0078125,291.1484375,293.16888427734375
231300,7779.475341796875,291.14849853515625,293.168701171875
232200,7759.663330078125,291.1484375,293.1683654785156
233100,7740.14306640625,291.1483154296875,293.16796875
234000,7721.47509765625,291.1481018066406,293.1674499511719
234900,7703.60888671875,291.14794921875,293.1669921875
235800,7686.236328125,291.1478271484375,293.1666259765625
236700,7669.207275390625,291.14776611328125,293.16632080078125
237600,7652.490966796875,291.1478271484375,293.1661071777344
238500,7635.927490234375,291.14788818359375,293.16595458984375
239400,7619.42138671875,291.1479797363281,293.1658020019531
240300,7603.03759765625,291.1480407714844,293.1656188964844
241200,7586.733154296875,291.1481018066406,293.16546630859375
242100,7570.23828125,291.1482238769531,293.1653747558594
243000,7553.609619140625,291.1484375,293.1653747558594
243900,7536.829833984375,291.14862060546875,293.1653137207031
244800,7520.057861328125,291.14874267578125,293.16522216796875
245700,7503.294677734375,291.14886474609375,293.1651306152344
246600,7486.724609375,291.14892578125,293.1649475097656
247500,7470.304931640625,291.1489562988281,293.1647644042969
248400,7454.043701171875,291.14898681640625,293.1645812988281
249300,7438.093505859375,291.1490173339844,293.1643981933594
250200,7422.239501953125,291.1490478515625,293.1642150878906
251100,7406.5947265625,291.1490783691406,293.1640319824219
252000,7391.043701171875,291.14910888671875,293.16387939453125
252900,7375.58642578125,291.1491394042969,293.1637268066406
253800,7360.222412109375,291.1492004394531,293.16357421875
254700,6808.91015625,291.0606689453125,292.91571044921875
255600,5886.24560546875,290.7921142578125,292.29443359375
256500,4947.7564697265625,290.4654235839844,291.6051330566406
257400,4029.026123046875,290.1318054199219,290.9311828613281
258300,3117.1517333984375,289.797607421875,290.2602233886719
259200,2211.6199340820312,289.46356201171875,289.5889892578125
260100,1847.8023681640625,289.2168273925781,289.1690673828125
261000,1853.470703125,289.1512145996094,289.1231384277344
261900,1875.2969055175781,289.1452941894531,289.1431884765625
262800,1877.3349914550781,289.1499328613281,289.1541442871094
263700,1863.7570190429688,289.1556701660156,289.1603088378906
264600,1845.4617614746094,289.152587890625,289.15576171875
265500,1851.1526489257812,289.14447021484375,289.14544677734375
266400,1863.7036437988281,289.1439514160156,289.1458435058594
267300,1873.1707763671875,289.14556884765625,289.14862060546875
268200,1878.467041015625,289.14654541015625,289.1497497558594
269100,1883.5857543945312,289.14617919921875,289.1490478515625
270000,1887.3581848144531,289.14752197265625,289.1506042480469
270900,1886.9915161132812,289.14892578125,289.1523742675781
271800,1884.78955078125,289.1495056152344,289.15301513671875
272700,1882.274658203125,289.1494140625,289.1528625488281
273600,1880.6303100585938,289.1488952636719,289.1522216796875
274500,1880.2408447265625,289.1483154296875,289.1515808105469
275400,1880.7650756835938,289.14794921875,289.1512756347656
276300,1881.8097534179688,289.14788818359375,289.1512451171875
277200,1882.9899291992188,289.1477966308594,289.1512451171875
278100,1884.0704345703125,289.1478271484375,289.1513366699219
279000,1884.4655151367188,289.14813232421875,289.1517028808594
279900,1883.9946899414062,289.1485290527344,289.15216064453125
280800,1882.5238647460938,289.1489562988281,289.15264892578125
281700,1880.33984375,289.1490783691406,289.1527404785156
282600,1879.4388427734375,289.1485290527344,289.1520690917969
283500,1880.420654296875,289.147705078125,289.1510314941406
284400,1883.9790649414062,289.1466064453125,289.14971923828125
285300,1890.6149291992188,289.1452941894531,289.1481628417969
286200,1900.0039672851562,289.14422607421875,289.1469421386719
287100,1911.7822265625,289.1434631347656,289.1460876464844
288000,1925.8187255859375,289.1424255371094,289.1449279785156
288900,1942.0883178710938,289.1415710449219,289.14398193359375
289800,1959.853271484375,289.14111328125,289.1434631347656
290700,1978.5472412109375,289.1408386230469,289.1431884765625
291600,1997.9540405273438,289.1406555175781,289.1429138183594
292500,2018.257568359375,289.1404724121094,289.1426086425781
293400,2039.26220703125,289.14019775390625,289.1422424316406
294300,2061.3089599609375,289.1398010253906,289.1417236328125
295200,2084.8356323242188,289.1391906738281,289.14093017578125
296100,2110.4190673828125,289.13818359375,289.1397399902344
297000,2138.7442626953125,289.1370544433594,289.1383972167969
297900,2170.0914916992188,289.135986328125,289.1371765136719
298800,2204.0305786132812,289.1349182128906,289.13592529296875
299700,2239.27197265625,289.1344909667969,289.1354675292969
300600,2274.2423095703125,289.1348571777344,289.1358642578125
301500,2307.363037109375,289.1358947753906,289.136962890625
302400,2337.3721313476562,289.1374206542969,289.1385192871094
303300,2363.7095947265625,289.1389465332031,289.1400146484375
304200,2388.4276123046875,289.13970947265625,289.1406555175781
305100,2412.0859985351562,289.1400146484375,289.1407775878906
306000,2435.176513671875,289.1402282714844,289.140869140625
306900,2457.6209106445312,289.1404724121094,289.14105224609375
307800,2479.3369140625,289.1407775878906,289.141357421875
308700,3105.4678955078125,289.4450988769531,289.2607421875
309600,4154.1640625,290.1593017578125,289.5690612792969
310500,5247.49853515625,290.9790954589844,289.9119567871094
311400,6333.993896484375,291.81463623046875,290.2493591308594
312300,7413.20458984375,292.65185546875,290.5845031738281
313200,8481.67529296875,293.4864807128906,290.9190368652344
314100,8943.91796875,294.02947998046875,291.1361999511719
315000,8956.364013671875,294.16162109375,291.1643371582031
315900,8911.652099609375,294.18121337890625,291.1560363769531
316800,8866.017578125,294.1837158203125,291.1546936035156
317700,8819.92333984375,294.1834411621094,291.1549377441406
318600,8774.3076171875,294.18304443359375,291.1546325683594
319500,8730.19677734375,294.1824645996094,291.1542663574219
320400,8687.185302734375,294.1817321777344,291.1538391113281
321300,8645.3486328125,294.18096923828125,291.1534118652344
322200,8604.734619140625,294.1802978515625,291.1531066894531
323100,8565.074951171875,294.17974853515625,291.1529541015625
324000,8525.906005859375,294.17938232421875,291.1529541015625
324900,8487.13916015625,294.1791687011719,291.15313720703125
325800,8448.0107421875,294.1791076660156,291.1534729003906
326700,8408.77685546875,294.17901611328125,291.15374755859375
327600,8370.083740234375,294.17877197265625,291.1538391113281
328500,8331.67626953125,294.17840576171875,291.15380859375
329400,8293.703369140625,294.1779479980469,291.1536865234375
330300,8257.4716796875,294.1771545410156,291.15313720703125
331200,8222.72802734375,294.1763916015625,291.15264892578125
332100,8189.107421875,294.1756896972656,291.15228271484375
333000,8156.34619140625,294.17510986328125,291.1519775390625
333900,8124.25,294.17462158203125,291.15179443359375
334800,8092.657958984375,294.17425537109375,291.1517639160156
335700,8061.5888671875,294.1740417480469,291.15185546875
336600,8030.354736328125,294.1739501953125,291.15203857421875
337500,7999.296875,294.17376708984375,291.15216064453125
338400,7968.619873046875,294.1734924316406,291.15216064453125
339300,7938.90185546875,294.17303466796875,291.15191650390625
340200,7911.21826171875,294.1722717285156,291.1513977050781
341100,7787.932861328125,294.0133056640625,291.2671203613281
342000,7566.619384765625,293.59832763671875,291.57232666015625
342900,7305.870849609375,293.1064147949219,291.915771484375
343800,7037.84423828125,292.60406494140625,292.2519226074219
344700,6772.0341796875,292.10009765625,292.58709716796875
345600,6508.71337890625,291.5965270996094,292.9228210449219
346500,6367.4263916015625,291.1976318359375,293.1554260253906
347400,6371.311767578125,291.0757141113281,293.19189453125
348300,6434.030517578125,291.0549011230469,293.1844177246094
349200,6511.9046630859375,291.0519104003906,293.1820068359375
350100,6592.0567626953125,291.0513000488281,293.181884765625
351000,6671.1158447265625,291.0536804199219,293.1809387207031
351900,6726.44775390625,291.1012268066406,293.1689147949219
352800,6743.591064453125,291.1337585449219,293.1610412597656
353700,6745.167236328125,291.140380859375,293.16015625
354600,6744.0869140625,291.1407165527344,293.160400390625
355500,6742.858154296875,291.14068603515625,293.16033935546875
356400,6741.569091796875,291.1408386230469,293.16021728515625
357300,6740.099853515625,291.14105224609375,293.1601867675781
358200,6737.39453125,291.14166259765625,293.1605529785156
359100,6733.464111328125,291.14227294921875,293.16094970703125
360000,6728.763671875,291.1427307128906,293.1611328125
360900,6723.934814453125,291.1429443359375,293.16107177734375
361800,6719.69091796875,291.1428527832031,293.1606750488281
362700,6716.68359375,291.14263916015625,293.16015625
363600,6714.380615234375,291.1424255371094,293.1596984863281
364500,6712.587890625,291.14227294921875,293.1593017578125
365400,6711.10400390625,291.1422424316406,293.1590270996094
366300,6709.51025390625,291.14239501953125,293.158935546875
367200,6707.390869140625,291.1426696777344,293.1589660644531
368100,6704.779541015625,291.1429443359375,293.1590576171875
369000,6701.908447265625,291.1432189941406,293.1590881347656
369900,6698.84228515625,291.1434326171875,293.15911865234375
370800,6695.658447265625,291.1435852050781,293.1590576171875
371700,6692.5087890625,291.1436767578125,293.158935546875
372600,6689.45654296875,291.1437683105469,293.1588134765625
373500,6686.568359375,291.143798828125,293.1586608886719
374400,6683.803466796875,291.14385986328125,293.1584777832031
375300,6681.167236328125,291.1438903808594,293.1583251953125
376200,6678.73974609375,291.1439208984375,293.15814208984375
377100,6676.567626953125,291.1439208984375,293.157958984375
378000,6674.63330078125,291.1439514160156,293.15777587890625
378900,6672.8232421875,291.1439514160156,293.1575927734375
379800,6671.345947265625,291.1439208984375,293.1573486328125
380700,6670.169189453125,291.1438903808594,293.1571350097656
381600,6669.208251953125,291.1438903808594,293.15692138671875
382500,6668.398193359375,291.1439208984375,293.1567687988281
383400,6667.697021484375,291.1439514160156,293.1566162109375
384300,6130.66943359375,291.0555114746094,292.90875244140625
385200,5224.3660888671875,290.7875061035156,292.2889404296875
386100,4299.0438232421875,290.4621276855469,291.60205078125
387000,3386.5006103515625,290.13128662109375,290.9294738769531
387900,2463.5010375976562,289.806884765625,290.2700500488281
388800,1516.0065002441406,289.4865417480469,289.6144714355469
389700,1067.5771179199219,289.2584228515625,289.2154541015625
390600,941.8113899230957,289.20855712890625,289.1852722167969
391500,825.9548950195312,289.2155456542969,289.2129211425781
392400,752.5406494140625,289.2611999511719,289.2023620605469
393300,707.349853515625,289.2910461425781,289.17926025390625
394200,678.4091186523438,289.31573486328125,289.17254638671875
395100,663.6801147460938,289.31451416015625,289.1484375
396000,676.1871337890625,289.3032531738281,289.139404296875
396900,672.6376953125,289.3216552734375,289.1675720214844
397800,625.3692016601562,289.3720703125,289.19683837890625
398700,586.5103149414062,289.3916320800781,289.1734313964844
399600,558.7398071289062,289.4191589355469,289.17547607421875
400500,522.6533813476562,289.4539489746094,289.1830139160156
401400,477.7853088378906,289.497802734375,289.19232177734375
402300,419.10980224609375,289.5513000488281,289.1998291015625
403200,361.87548828125,289.5999450683594,289.1965026855469
404100,306.1236267089844,289.6499938964844,289.1964416503906
405000,249.6999053955078,289.700927734375,289.19732666015625
405900,192.52496337890625,289.75244140625,289.1977844238281
406800,126.07294464111328,289.8180847167969,289.2093200683594
407700,60.091270446777344,289.87274169921875,289.2016296386719
408600,2.27158784866333,289.92315673828125,289.1956787109375
409500,0.0,289.9657287597656,289.224609375
410400,0.0,290.0015563964844,289.2687683105469
411300,0.0,290.0316467285156,289.30743408203125
412200,0.0,290.05828857421875,289.3416442871094
413100,0.0,290.0835876464844,289.3739929199219
414000,0.0,290.1076965332031,289.40472412109375
414900,0.0,290.13189697265625,289.4355773925781
415800,0.0,290.1560363769531,289.4664306640625
416700,0.0,290.1805419921875,289.4977722167969
417600,0.0,290.2035217285156,289.52716064453125
418500,0.0,290.2259826660156,289.555908203125
419400,0.0,290.24603271484375,289.5816650390625
420300,0.0,290.2624206542969,289.6025085449219
421200,0.0,290.2738342285156,289.6168518066406
422100,0.0,290.2742004394531,289.6170654296875
423000,0.0,290.27349853515625,289.6144714355469
423900,0.0,290.2694091796875,289.6073303222656
424800,0.0,290.2520751953125,289.58355712890625
425700,0.0,290.20953369140625,289.5269775390625
426600,0.0,290.1466369628906,289.44268798828125
427500,0.0,290.0658264160156,289.3336181640625
428400,0.0,289.989990234375,289.2291564941406
429300,0.6519202589988708,289.931396484375,289.14617919921875
430200,32.73458480834961,289.89532470703125,289.1153869628906
431100,73.68136596679688,289.86566162109375,289.117919921875
432000,108.00098419189453,289.8406677246094,289.12371826171875
432900,136.3574981689453,289.8197937011719,289.12786865234375
433800,161.86741638183594,289.8000793457031,289.12939453125
434700,186.2310028076172,289.7810363769531,289.1300048828125
435600,209.88449096679688,289.762451171875,289.1304931640625
436500,233.1242218017578,289.7438659667969,289.1307373046875
437400,256.237060546875,289.7251281738281,289.1307373046875
438300,514.4901161193848,289.77325439453125,289.25
439200,1393.4074096679688,290.2206726074219,289.5567932128906
440100,2484.13037109375,290.9747314453125,289.8997497558594
441000,3597.6256103515625,291.8019714355469,290.2381286621094
441900,4707.40234375,292.64141845703125,290.5748291015625
442800,5796.09375,293.4703063964844,290.906982421875
443700,6290.921142578125,294.0157470703125,291.12506103515625
444600,6335.4736328125,294.1529235839844,291.15618896484375
445500,6313.11572265625,294.17205810546875,291.147705078125
446400,6290.476318359375,294.17254638671875,291.144775390625
447300,6269.531494140625,294.17242431640625,291.1451110839844
448200,6249.002685546875,294.1719970703125,291.1450500488281
449100,6229.63525390625,294.1713562011719,291.1446533203125
450000,6211.09130859375,294.1707763671875,291.1444091796875
450900,6193.34326171875,294.1702575683594,291.14422607421875
451800,6176.228759765625,294.1697998046875,291.14410400390625
452700,6159.810791015625,294.16937255859375,291.1440124511719
453600,6143.8154296875,294.16900634765625,291.14398193359375
454500,6128.630126953125,294.1687316894531,291.1440124511719
455400,6113.901611328125,294.16839599609375,291.1440124511719
456300,6099.526611328125,294.1680908203125,291.14398193359375
457200,6085.4326171875,294.1677551269531,291.1439514160156
458100,6071.654052734375,294.16741943359375,291.1439514160156
459000,6058.193115234375,294.1671447753906,291.1439514160156
459900,6045.23583984375,294.1668395996094,291.1439514160156
460800,6032.489013671875,294.1665954589844,291.1440124511719
461700,6020.067626953125,294.1663513183594,291.1440734863281
462600,6008.0947265625,294.1661071777344,291.14410400390625
463500,5996.3271484375,294.16583251953125,291.14410400390625
464400,5984.7646484375,294.1655578613281,291.1441345214844
465300,5973.493896484375,294.1653137207031,291.1441345214844
466200,5961.708740234375,294.16534423828125,291.1445007324219
467100,5949.416015625,294.1654052734375,291.14483642578125
468000,5937.205810546875,294.16522216796875,291.1449279785156
468900,5925.8076171875,294.1647644042969,291.1446838378906
