Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
0,2470.0029907226562,294.649658203125,285.1499938964844
900,1874.8137969970703,294.6499938964844,285.1499938964844
1800,1857.365463256836,294.6499938964844,285.1499938964844
2700,1840.8769989013672,294.6499938964844,285.1499938964844
3600,1824.5756072998047,294.6499938964844,285.1499938964844
4500,1811.538101196289,294.6499938964844,285.1499938964844
5400,1798.8494567871094,294.6499938964844,285.1499938964844
6300,1786.5362243652344,294.6499938964844,285.1499938964844
7200,1774.5060119628906,294.6499938964844,285.1499938964844
8100,1764.811752319336,294.6499938964844,285.1499938964844
9000,1755.8771514892578,294.6499938964844,285.1499938964844
9900,1746.9876556396484,294.6499938964844,285.1499938964844
10800,1737.6585693359375,294.6499938964844,285.1499938964844
11700,1742.030776977539,294.6499938964844,285.1499938964844
12600,1747.0136413574219,294.6499938964844,285.1499938964844
13500,1751.5108032226562,294.6499938964844,285.1499938964844
14400,1755.565689086914,294.6499938964844,285.1499938964844
15300,1743.1168670654297,294.6499938964844,285.1499938964844
16200,1728.245864868164,294.6499938964844,285.1499938964844
17100,1713.375,294.6499938964844,285.1499938964844
18000,1699.5101013183594,294.6499938964844,285.1499938964844
18900,1684.6553955078125,294.6499938964844,285.1499938964844
19800,1670.7519989013672,294.6499938964844,285.1499938964844
20700,1656.8486022949219,294.6499938964844,285.1499938964844
21600,1646.7084503173828,294.6499938964844,285.1499938964844
22500,1637.5503387451172,294.6499938964844,285.1499938964844
23400,1632.1597595214844,294.6499938964844,285.1499938964844
24300,1626.1938018798828,294.6499938964844,285.1499938964844
25200,1619.763916015625,294.6499938964844,285.1499938964844
26100,1620.6461486816406,294.6499938964844,285.1499938964844
27000,1619.3068542480469,294.6499938964844,285.1499938964844
27900,1615.2972717285156,294.6499938964844,285.1499938964844
28800,1605.8932647705078,294.6499938964844,285.1499938964844
29700,1580.0669250488281,294.6499938964844,285.1499938964844
30600,1532.0293273925781,294.6499938964844,285.1499938964844
31500,1463.0157318115234,294.6499938964844,285.1499938964844
32400,1404.5567016601562,294.6499938964844,285.1499938964844
33300,1379.4181060791016,294.6499938964844,285.1499938964844
34200,1349.5144577026367,294.6499938964844,285.1499938964844
35100,1325.402328491211,294.6499938964844,285.1499938964844
36000,1299.614501953125,294.6499938964844,285.1499938964844
36900,281.51564025878906,293.8996887207031,285.1499938964844
37800,8.536181449890137,293.5381164550781,285.1499938964844
38700,0.0,293.55712890625,285.1812438964844
39600,0.0,293.5820617675781,285.2372741699219
40500,0.0,293.58001708984375,285.25030517578125
41400,0.0,293.5683898925781,285.2469787597656
42300,0.0,293.5560302734375,285.2422790527344
43200,0.0,293.54254150390625,285.2362365722656
44100,0.0,293.5325622558594,285.2359313964844
45000,0.0,293.5216979980469,285.235107421875
45900,0.0,293.5097961425781,285.2329406738281
46800,0.0,293.4974060058594,285.2301940917969
47700,0.0,293.48114013671875,285.2215576171875
48600,0.0,293.463134765625,285.2102355957031
49500,0.0,293.4440612792969,285.1974182128906
50400,0.0,293.42431640625,285.18365478515625
51300,0.0,293.4047546386719,285.17034912109375
52200,0.0,293.38519287109375,285.15765380859375
53100,9.698216438293457,293.3641357421875,285.1499938964844
54000,23.93056869506836,293.34124755859375,285.1499938964844
54900,33.92283248901367,293.32037353515625,285.1499938964844
55800,40.52497863769531,293.30267333984375,285.1499938964844
56700,44.83946990966797,293.287109375,285.1499938964844
57600,48.35016632080078,293.27252197265625,285.1499938964844
58500,53.09686279296875,293.2573547363281,285.1499938964844
59400,57.893436431884766,293.24200439453125,285.1499938964844
60300,62.71592330932617,293.22662353515625,285.1499938964844
61200,67.48457336425781,293.2112731933594,285.1499938964844
62100,64.82135772705078,293.20062255859375,285.1499938964844
63000,61.63532257080078,293.19158935546875,285.1499938964844
63900,58.231414794921875,293.18292236328125,285.1499938964844
64800,55.10588455200195,293.1741638183594,285.1499938964844
65700,63.584930419921875,293.1580810546875,285.1499938964844
66600,72.49178314208984,293.13983154296875,285.1499938964844
67500,81.65670776367188,293.1212158203125,285.1499938964844
68400,90.94058227539062,293.1024475097656,285.1499938964844
69300,94.6639633178711,293.0870056152344,285.1499938964844
70200,360.0572814941406,293.1488037109375,285.1499938964844
71100,1126.0967254638672,293.900390625,285.1499938964844
72000,1890.3314666748047,294.64990234375,285.1499938964844
72900,106.20137023925781,293.21649169921875,285.1499938964844
73800,106.26376342773438,293.0597229003906,285.1499938964844
74700,106.31239318847656,293.04705810546875,285.1499938964844
75600,106.35275268554688,293.0347900390625,285.1499938964844
76500,108.42436218261719,293.0218200683594,285.1499938964844
77400,110.43894958496094,293.0086669921875,285.1499938964844
78300,112.44119262695312,292.9955139160156,285.1499938964844
79200,114.44243621826172,292.98236083984375,285.1499938964844
80100,391.10009765625,293.1200866699219,285.1499938964844
81000,930.1191329956055,293.62994384765625,285.1499938964844
81900,1460.783462524414,294.13995361328125,285.1499938964844
82800,1984.104248046875,294.6499328613281,285.1499938964844
83700,1868.863265991211,294.6499938964844,285.1499938964844
84600,1864.1943664550781,294.6499938964844,285.1499938964844
85500,1860.24951171875,294.6499938964844,285.1499938964844
86400,1857.1746673583984,294.6499938964844,285.1499938964844
87300,1847.9991912841797,294.6499938964844,285.1499938964844
88200,1839.0909576416016,294.6499938964844,285.1499938964844
89100,1831.589340209961,294.6499938964844,285.1499938964844
90000,1825.8444366455078,294.6499938964844,285.1499938964844
90900,1820.010009765625,294.6499938964844,285.1499938964844
91800,1817.9578704833984,294.6499938964844,285.1499938964844
92700,1815.8040008544922,294.6499938964844,285.1499938964844
93600,1812.2821502685547,294.6499938964844,285.1499938964844
94500,1808.0411071777344,294.6499938964844,285.1499938964844
95400,1803.3580322265625,294.6499938964844,285.1499938964844
96300,1798.6927490234375,294.6499938964844,285.1499938964844
97200,1794.4779510498047,294.6499938964844,285.1499938964844
98100,1790.7919158935547,294.6499938964844,285.1499938964844
99000,1787.5654907226562,294.6499938964844,285.1499938964844
99900,1784.3390655517578,294.6499938964844,285.1499938964844
100800,1782.2270965576172,294.6499938964844,285.1499938964844
101700,1779.804916381836,294.6499938964844,285.1499938964844
102600,1779.2044219970703,294.6499938964844,285.1499938964844
103500,1778.0506591796875,294.6499938964844,285.1499938964844
104400,1776.3394775390625,294.6499938964844,285.1499938964844
105300,1774.5288543701172,294.6499938964844,285.1499938964844
106200,1771.0699005126953,294.6499938964844,285.1499938964844
107100,1767.5384674072266,294.6499938964844,285.1499938964844
108000,1765.5614929199219,294.6499938964844,285.1499938964844
108900,1763.4167785644531,294.6499938964844,285.1499938964844
109800,1762.4000244140625,294.6499938964844,285.1499938964844
110700,1761.3831787109375,294.6499938964844,285.1499938964844
111600,1758.8549194335938,294.6499938964844,285.1499938964844
112500,1764.8403625488281,294.6499938964844,285.1499938964844
113400,1769.5385131835938,294.6499938964844,285.1499938964844
114300,1771.6432495117188,294.6499938964844,285.1499938964844
115200,1768.4740295410156,294.6499938964844,285.1499938964844
116100,1755.6405334472656,294.6499938964844,285.1499938964844
117000,1726.0546569824219,294.6499938964844,285.1499938964844
117900,1682.1005249023438,294.6499938964844,285.1499938964844
118800,1648.0623779296875,294.6499938964844,285.1499938964844
119700,1634.336166381836,294.6499938964844,285.1499938964844
120600,1617.8606262207031,294.6499938964844,285.1499938964844
121500,1600.346420288086,294.6499938964844,285.1499938964844
122400,1584.6793670654297,294.6499938964844,285.1499938964844
123300,650.8660125732422,293.8992614746094,285.1499938964844
124200,229.39405822753906,293.341552734375,285.1499938964844
125100,229.5326385498047,293.3117370605469,285.1499938964844
126000,230.87008666992188,293.2967224121094,285.1499938964844
126900,224.31298828125,293.2872314453125,285.1499938964844
127800,218.53721618652344,293.2781982421875,285.1499938964844
128700,213.34451293945312,293.2688293457031,285.1499938964844
129600,208.4028778076172,293.25927734375,285.1499938964844
130500,206.67630004882812,293.2476501464844,285.1499938964844
131400,205.8942108154297,293.2349853515625,285.1499938964844
132300,205.60696411132812,293.2218322753906,285.1499938964844
133200,205.25537109375,293.2087097167969,285.1499938964844
134100,206.68499755859375,293.1944885253906,285.1499938964844
135000,208.54379272460938,293.1797180175781,285.1499938964844
135900,211.02786254882812,293.1643981933594,285.1499938964844
136800,214.30816650390625,293.1483459472656,285.1499938964844
137700,222.11224365234375,293.1292724609375,285.1499938964844
138600,230.69541931152344,293.10888671875,285.1499938964844
139500,240.26487731933594,293.08746337890625,285.1499938964844
140400,250.72145080566406,293.0651550292969,285.1499938964844
141300,257.4701843261719,293.044677734375,285.1499938964844
142200,262.8442077636719,293.02581787109375,285.1499938964844
143100,267.29901123046875,293.00775146484375,285.1499938964844
144000,270.5953063964844,292.9908447265625,285.1499938964844
144900,276.8978576660156,292.9721984863281,285.1499938964844
145800,283.3438720703125,292.95306396484375,285.1499938964844
146700,289.7849426269531,292.9339294433594,285.1499938964844
147600,296.3328857421875,292.9146423339844,285.1499938964844
148500,300.8974304199219,292.8964538574219,285.1499938964844
149400,305.87554931640625,292.878173828125,285.1499938964844
150300,310.9122619628906,292.8598327636719,285.1499938964844
151200,315.4842834472656,292.841796875,285.1499938964844
152100,319.18902587890625,292.8245544433594,285.1499938964844
153000,322.8328857421875,292.80743408203125,285.1499938964844
153900,326.3542175292969,292.7904052734375,285.1499938964844
154800,329.77557373046875,292.77349853515625,285.1499938964844
155700,331.72454833984375,292.7575378417969,285.1499938964844
156600,333.29034423828125,292.7420349121094,285.1499938964844
157500,1515.7429809570312,293.63226318359375,285.1499938964844
158400,2516.7131958007812,294.6498718261719,285.1499938964844
159300,760.7630920410156,293.4166259765625,285.1499938964844
160200,329.345947265625,292.7489318847656,285.1499938964844
161100,326.0562744140625,292.72802734375,285.1499938964844
162000,322.8699035644531,292.71612548828125,285.1499938964844
162900,334.6485900878906,292.6950378417969,285.1499938964844
163800,346.88330078125,292.6711730957031,285.1499938964844
164700,359.33538818359375,292.6469421386719,285.1499938964844
165600,371.85736083984375,292.6224670410156,285.1499938964844
166500,377.21502685546875,292.6023254394531,285.1499938964844
167400,1125.7989196777344,293.14990234375,285.1499938964844
168300,1901.6415710449219,293.89990234375,285.1499938964844
169200,2657.4810791015625,294.6495056152344,285.1499938964844
170100,2483.1202697753906,294.6499938964844,285.1499938964844
171000,2456.9511108398438,294.6499938964844,285.1499938964844
171900,2429.4259033203125,294.6499938964844,285.1499938964844
172800,2406.0487670898438,294.6499938964844,285.1499938964844
173700,2389.0634765625,294.6499938964844,285.1499938964844
174600,2372.1634521484375,294.6499938964844,285.1499938964844
175500,2356.1724243164062,294.6499938964844,285.1499938964844
176400,2340.7034606933594,294.6499938964844,285.1499938964844
177300,2327.9498596191406,294.6499938964844,285.1499938964844
178200,2316.7815856933594,294.6499938964844,285.1499938964844
179100,2305.9783325195312,294.6499938964844,285.1499938964844
180000,2295.5400390625,294.6499938964844,285.1499938964844
180900,2285.9132080078125,294.6499938964844,285.1499938964844
181800,2277.4659423828125,294.6499938964844,285.1499938964844
182700,2269.099884033203,294.6499938964844,285.1499938964844
