Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
0,3159.064697265625,294.6497802734375,285.1499938964844
900,2518.214111328125,294.6494140625,285.14947509765625
1800,2559.082061767578,294.6502685546875,285.1501159667969
2700,2492.5783081054688,294.6502990722656,285.15045166015625
3600,2502.8135375976562,294.6502685546875,285.1502685546875
4500,2442.267852783203,294.6499938964844,285.1499938964844
5400,2425.1263427734375,294.6499938964844,285.1499938964844
6300,2408.8067932128906,294.6499938964844,285.1499938964844
7200,2392.4872436523438,294.6499938964844,285.1499938964844
8100,2378.673553466797,294.6499938964844,285.1499938964844
9000,2365.5833435058594,294.6499938964844,285.1499938964844
9900,2352.5147094726562,294.6499938964844,285.1499938964844
10800,2339.452911376953,294.6499938964844,285.1499938964844
11700,2339.899139404297,294.6499938964844,285.1499938964844
12600,2341.2403259277344,294.6499938964844,285.1499938964844
13500,2342.245086669922,294.6499938964844,285.1499938964844
14400,2340.4697875976562,294.6499938964844,285.1499938964844
15300,2326.807861328125,294.6499938964844,285.1499938964844
16200,2308.588104248047,294.6499938964844,285.1499938964844
17100,2290.368194580078,294.6499938964844,285.1499938964844
18000,2273.3953857421875,294.6499938964844,285.1499938964844
18900,2255.2499084472656,294.6499938964844,285.1499938964844
19800,2238.3202514648438,294.6499938964844,285.1499938964844
20700,2222.4208984375,294.6499938964844,285.1499938964844
21600,2206.5213928222656,294.6499938964844,285.1499938964844
22500,2196.607208251953,294.6499938964844,285.1499938964844
23400,2188.878936767578,294.6499938964844,285.1499938964844
24300,2181.150665283203,294.6499938964844,285.1499938964844
25200,2172.965850830078,294.6499938964844,285.1499938964844
26100,2169.3876953125,294.6499938964844,285.1499938964844
27000,2165.2345581054688,294.6499938964844,285.1499938964844
27900,2158.5531616210938,294.6499938964844,285.1499938964844
28800,2145.811737060547,294.6499938964844,285.1499938964844
29700,2112.340789794922,294.6499938964844,285.1499938964844
30600,2052.4573669433594,294.6499938964844,285.1499938964844
31500,1964.9667358398438,294.6499938964844,285.1499938964844
32400,1894.0335388183594,294.6499938964844,285.1499938964844
33300,1862.2144927978516,294.6499938964844,285.1499938964844
34200,1825.8949584960938,294.6499938964844,285.1499938964844
35100,1795.8125610351562,294.6499938964844,285.1499938964844
36000,1764.9098052978516,294.6499938964844,285.1499938964844
36900,777.3191528320312,293.8999938964844,285.1499938964844
37800,112.2391128540039,293.23968505859375,285.1499938964844
38700,62.927547454833984,293.218505859375,285.1499938964844
