Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
0,2174.077423095703,294.6499938964844,285.1499938964844
900,1819.2930145263672,294.6499938964844,285.1499938964844
1800,1803.4253540039062,294.6499938964844,285.1499938964844
2700,1788.5583190917969,294.6499938964844,285.1499938964844
3600,1773.691421508789,294.6499938964844,285.1499938964844
4500,1757.29150390625,294.6499938964844,285.1499938964844
5400,1744.290267944336,294.6499938964844,285.1499938964844
6300,1731.5979614257812,294.6499938964844,285.1499938964844
7200,1721.0516204833984,294.6499938964844,285.1499938964844
8100,1708.6058959960938,294.6499938964844,285.1499938964844
9000,1699.0403442382812,294.6499938964844,285.1499938964844
9900,1689.5143585205078,294.6499938964844,285.1499938964844
10800,1680.170181274414,294.6499938964844,285.1499938964844
11700,1679.4459838867188,294.6499938964844,285.1499938964844
12600,1679.9585876464844,294.6499938964844,285.1499938964844
13500,1680.471206665039,294.6499938964844,285.1499938964844
14400,1679.4201049804688,294.6499938964844,285.1499938964844
15300,1665.5291748046875,294.6499938964844,285.1499938964844
16200,1649.8770446777344,294.6499938964844,285.1499938964844
17100,1634.2247924804688,294.6499938964844,285.1499938964844
18000,1620.3463287353516,294.6499938964844,285.1499938964844
18900,1611.827133178711,294.6499938964844,285.1499938964844
19800,1605.417495727539,294.6499938964844,285.1499938964844
20700,1599.0205078125,294.6499938964844,285.1499938964844
21600,1592.4451141357422,294.6499938964844,285.1499938964844
22500,1585.6882629394531,294.6499938964844,285.1499938964844
23400,1578.9579315185547,294.6499938964844,285.1499938964844
24300,1572.2274780273438,294.6499938964844,285.1499938964844
25200,1565.4971313476562,294.6499938964844,285.1499938964844
26100,1560.5726165771484,294.6499938964844,285.1499938964844
27000,1555.1981811523438,294.6499938964844,285.1499938964844
27900,1548.020263671875,294.6499938964844,285.1499938964844
28800,1536.5682220458984,294.6499938964844,285.1499938964844
29700,1511.0676879882812,294.6499938964844,285.1499938964844
30600,1467.0055847167969,294.6499938964844,285.1499938964844
31500,1414.7208709716797,294.6499938964844,285.1499938964844
32400,1362.1993408203125,294.6499938964844,285.1499938964844
33300,1335.589714050293,294.6499938964844,285.1499938964844
34200,1322.8738861083984,294.6499938964844,285.1499938964844
35100,1309.8483200073242,294.6499938964844,285.1499938964844
36000,1295.8054275512695,294.6499938964844,285.1499938964844
36900,1279.2808303833008,294.6499938964844,285.1499938964844
37800,1256.5081176757812,294.6499938964844,285.1499938964844
38700,1232.7106323242188,294.6499938964844,285.1499938964844
39600,1208.3417129516602,294.6499938964844,285.1499938964844
40500,241.4448471069336,293.90008544921875,285.1499938964844
41400,34.88188552856445,293.5701904296875,285.1499938964844
42300,14.752758979797363,293.5722961425781,285.1499938964844
43200,0.0,293.5762634277344,285.1511535644531
44100,0.0,293.57623291015625,285.1661376953125
45000,0.0,293.5741882324219,285.179931640625
45900,0.0,293.5710144042969,285.1923522949219
46800,0.0,293.5671081542969,285.2038269042969
47700,0.0,293.5579528808594,285.2073669433594
48600,0.0,293.5465393066406,285.2073059082031
49500,0.0,293.5338439941406,285.205322265625
50400,0.0,293.5209655761719,285.20330810546875
51300,0.0,293.5038146972656,285.1944580078125
