Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
126600,3707.1651000976562,292.9392395019531,285.1525573730469
127200,3036.0791625976562,292.3660583496094,285.1521301269531
127800,2319.9651489257812,291.6905822753906,285.1517333984375
128400,1606.796630859375,291.0001220703125,285.1513366699219
129000,981.4933471679688,290.3213195800781,285.15106201171875
129600,980.39208984375,290.1622619628906,285.15081787109375
130200,979.7670288085938,290.1340637207031,285.15032958984375
130800,979.902099609375,290.11029052734375,285.1496887207031
131400,980.767333984375,290.0863037109375,285.1490173339844
132000,982.25244140625,290.0620422363281,285.14849853515625
132600,984.128173828125,290.0377502441406,285.1482849121094
133200,986.114013671875,290.0135803222656,285.14837646484375
133800,988.0745239257812,289.989501953125,285.1483459472656
134400,990.15087890625,289.9654235839844,285.14825439453125
135000,992.4409790039062,289.9412536621094,285.14813232421875
135600,995.0178833007812,289.91680908203125,285.14788818359375
136200,997.995361328125,289.8920593261719,285.1475830078125
136800,1001.4149169921875,289.8669128417969,285.147216796875
137400,1005.121826171875,289.8415832519531,285.1468200683594
138000,1009.2428588867188,289.8158874511719,285.1463928222656
138600,1013.8978881835938,289.78973388671875,285.14593505859375
139200,1019.2495727539062,289.7629699707031,285.14532470703125
139800,1025.451171875,289.7354431152344,285.1445617675781
140400,1032.4608154296875,289.707275390625,285.1438293457031
141000,1040.3541259765625,289.6785583496094,285.143310546875
141600,1048.33984375,289.6500244140625,285.14324951171875
142200,1056.11572265625,289.6218566894531,285.1435546875
142800,1063.3670654296875,289.59429931640625,285.1440124511719
143400,1069.9542236328125,289.5673828125,285.14453125
144000,1075.9744873046875,289.541015625,285.1451110839844
144600,1081.5084228515625,289.5150451660156,285.1454772949219
145200,1086.8011474609375,289.4892272949219,285.14569091796875
145800,1091.974609375,289.46356201171875,285.1458435058594
146400,1096.9805908203125,289.43804931640625,285.14593505859375
147000,1102.0234375,289.4125061035156,285.14593505859375
147600,1107.1878662109375,289.3868408203125,285.14581298828125
148200,1112.351318359375,289.3611145019531,285.1455383300781
148800,1154.6496505737305,289.3434753417969,285.1449279785156
149400,1646.446533203125,289.64447021484375,285.1443786621094
150000,2345.423583984375,290.2410583496094,285.1441955566406
150600,3072.0574951171875,290.90863037109375,285.1443176269531
151200,3787.6802978515625,291.5830993652344,285.144775390625
151800,4181.2940673828125,292.075439453125,285.1479187011719
152400,4310.3525390625,292.2623596191406,285.1495361328125
153000,4387.5946044921875,292.3545227050781,285.149658203125
153600,4459.697021484375,292.43280029296875,285.1496887207031
154200,4531.87548828125,292.51153564453125,285.1497802734375
154800,4601.379638671875,292.5892333984375,285.14971923828125
155400,4623.9949951171875,292.6482849121094,285.1565246582031
156000,4600.546630859375,292.6667785644531,285.16070556640625
156600,4565.2901611328125,292.6690979003906,285.1613464355469
157200,4528.948974609375,292.6689453125,285.1613464355469
157800,4492.87109375,292.6687316894531,285.161376953125
158400,4457.223388671875,292.668212890625,285.1609802246094
159000,4443.6656494140625,292.6544494628906,285.1417541503906
159600,4463.1473388671875,292.64556884765625,285.1300964355469
160200,4494.390380859375,292.643310546875,285.1288757324219
160800,4527.0855712890625,292.6429748535156,285.1297607421875
161400,4559.993896484375,292.6427001953125,285.1298828125
162000,4593.204345703125,292.6425476074219,285.12982177734375
162600,4612.1766357421875,292.6499328613281,285.1403503417969
163200,4614.4525146484375,292.6549377441406,285.1473083496094
163800,4610.3277587890625,292.6559753417969,285.1481018066406
164400,4606.0518798828125,292.65582275390625,285.1474609375
165000,4602.420654296875,292.6556091308594,285.1471862792969
165600,4599.436279296875,292.6553039550781,285.14691162109375
166200,4604.1868896484375,292.65155029296875,285.1418762207031
166800,4617.7177734375,292.6484680175781,285.1380310058594
167400,4635.6773681640625,292.6470642089844,285.13665771484375
168000,4655.149658203125,292.6466979980469,285.13665771484375
168600,4674.3104248046875,292.6468505859375,285.1370544433594
169200,4692.7945556640625,292.64727783203125,285.1376953125
169800,4704.4580078125,292.6512451171875,285.1429138183594
170400,4704.8709716796875,292.6554870605469,285.1481628417969
171000,4697.1768798828125,292.6581115722656,285.1509704589844
171600,4685.454345703125,292.65911865234375,285.1518249511719
172200,4673.5107421875,292.65875244140625,285.15130615234375
172800,4664.228271484375,292.6571350097656,285.1496276855469
173400,4658.4302978515625,292.6556701660156,285.1484069824219
174000,4653.6461181640625,292.65509033203125,285.14813232421875
174600,4649.285400390625,292.6549987792969,285.1483154296875
175200,4644.9412841796875,292.655029296875,285.1485290527344
175800,4640.57470703125,292.655029296875,285.14862060546875
176400,4636.389404296875,292.6549072265625,285.1485595703125
177000,4632.990234375,292.6545715332031,285.148193359375
177600,4630.29443359375,292.6542663574219,285.14788818359375
178200,4627.935791015625,292.6540832519531,285.14776611328125
178800,4625.7305908203125,292.65399169921875,285.14776611328125
179400,4623.5797119140625,292.6539001464844,285.1477966308594
180000,4621.75927734375,292.6537780761719,285.1477355957031
180600,4620.3934326171875,292.6534729003906,285.1474609375
181200,4620.5855712890625,292.6528625488281,285.1468505859375
181800,4621.855224609375,292.65240478515625,285.14642333984375
182400,4623.5623779296875,292.6521301269531,285.1462097167969
183000,4624.7982177734375,292.6522216796875,285.1464538574219
183600,4625.2025146484375,292.65264892578125,285.1470031738281
184200,4623.939208984375,292.65338134765625,285.14788818359375
184800,4621.6610107421875,292.65380859375,285.1484069824219
185400,4618.95556640625,292.65399169921875,285.148681640625
186000,4615.8392333984375,292.6540222167969,285.1487731933594
186600,4612.6630859375,292.6540222167969,285.1488342285156
187200,4609.3819580078125,292.6539611816406,285.1488342285156
187800,4606.099609375,292.6539001464844,285.14886474609375
188400,4602.7772216796875,292.6538391113281,285.14892578125
189000,4599.4149169921875,292.65380859375,285.14898681640625
189600,4596.0111083984375,292.6537780761719,285.1490478515625
190200,4593.11083984375,292.6536865234375,285.1490173339844
190800,4590.3956298828125,292.6535949707031,285.14898681640625
191400,4587.94970703125,292.6532287597656,285.1485290527344
192000,4587.5635986328125,292.6524353027344,285.1476745605469
192600,4588.5633544921875,292.6518249511719,285.1470947265625
193200,4590.32421875,292.6514892578125,285.1468200683594
193800,4592.1279296875,292.6513366699219,285.1467590332031
194400,4593.8392333984375,292.6514587402344,285.14697265625
195000,4600.9808349609375,292.65704345703125,285.1486511230469
195600,4610.25830078125,292.668701171875,285.1499328613281
196200,4619.3992919921875,292.6822204589844,285.1502990722656
196800,4628.052978515625,292.6958923339844,285.1502990722656
197400,4636.4398193359375,292.7093811035156,285.1502990722656
198000,4644.5341796875,292.7225646972656,285.15020751953125
198600,4684.5318603515625,292.75408935546875,285.1496887207031
199200,4748.977783203125,292.81329345703125,285.14898681640625
199800,4819.3544921875,292.8828125,285.1486511230469
200400,4889.0784912109375,292.9538269042969,285.14898681640625
201000,4955.9710693359375,293.0252685546875,285.1502685546875
201600,5017.1304931640625,293.0961608886719,285.1520080566406
202200,5038.4901123046875,293.14569091796875,285.1535949707031
202800,5024.0294189453125,293.1627502441406,285.1570739746094
203400,4993.611572265625,293.16729736328125,285.1611633300781
204000,4954.22314453125,293.1705322265625,285.1650695800781
204600,4904.49853515625,293.1755065917969,285.17041015625
205200,4852.75927734375,293.1723937988281,285.16650390625
205800,4820.35205078125,293.1643981933594,285.15679931640625
206400,4795.8040771484375,293.1631164550781,285.1561584472656
207000,4770.5452880859375,293.1637878417969,285.15789794921875
207600,4744.1949462890625,293.16375732421875,285.15826416015625
208200,4719.4696044921875,293.162841796875,285.1572570800781
208800,4694.8209228515625,293.16302490234375,285.1575927734375
209400,4669.0338134765625,293.1634216308594,285.1582946777344
210000,4642.9268798828125,293.16339111328125,285.1584167480469
210600,4617.43359375,293.1629638671875,285.1580505371094
211200,4593.30859375,293.1622619628906,285.1573486328125
211800,4570.831298828125,293.1615295410156,285.1566467285156
212400,4549.1273193359375,293.1610412597656,285.15625
213000,4230.7691650390625,292.98565673828125,285.1562805175781
213600,3680.218994140625,292.5264892578125,285.15673828125
214200,3091.855712890625,291.9831237792969,285.1568603515625
214800,2505.911376953125,291.4294738769531,285.15692138671875
215400,1925.876708984375,290.874267578125,285.1566162109375
216000,1352.8827209472656,290.31903076171875,285.15594482421875
216600,1171.190673828125,289.9857177734375,285.1553649902344
217200,1164.9375,289.9476318359375,285.1551513671875
217800,1158.9036865234375,289.92633056640625,285.15496826171875
218400,1153.1165771484375,289.906005859375,285.15472412109375
219000,1147.587890625,289.8857421875,285.1545104980469
219600,1142.33447265625,289.8653259277344,285.1542663574219
220200,1137.5843505859375,289.84442138671875,285.1536865234375
220800,1133.5323486328125,289.8231506347656,285.15313720703125
221400,1130.06591796875,289.80157470703125,285.1526794433594
222000,1127.2176513671875,289.7795715332031,285.1521911621094
222600,1125.0235595703125,289.75714111328125,285.1516418457031
223200,1123.5008544921875,289.7342529296875,285.15106201171875
223800,1122.7255859375,289.7108154296875,285.15045166015625
224400,1122.859375,289.6864929199219,285.1495056152344
225000,1124.194580078125,289.6612243652344,285.1484680175781
225600,1126.8204345703125,289.6349182128906,285.1473388671875
226200,1130.6798095703125,289.607666015625,285.146240234375
226800,1135.371337890625,289.5799560546875,285.1454162597656
227400,1141.283935546875,289.55157470703125,285.1450500488281
228000,1147.3125,289.5232849121094,285.14495849609375
228600,1152.9814453125,289.49554443359375,285.1452941894531
229200,1158.0242919921875,289.4686279296875,285.1459655761719
229800,1162.2947998046875,289.44244384765625,285.1466979980469
230400,1165.75,289.4171142578125,285.14739990234375
231000,1168.22900390625,289.39276123046875,285.14801025390625
231600,1170.1636962890625,289.3689270019531,285.1485595703125
232200,1171.6568603515625,289.3454895019531,285.14892578125
232800,1173.05078125,289.32208251953125,285.1490478515625
233400,1174.428955078125,289.2986755371094,285.1489562988281
234000,1176.13818359375,289.27490234375,285.1485900878906
234600,1178.1883544921875,289.25091552734375,285.1481628417969
235200,1262.1441116333008,289.2547607421875,285.1479797363281
235800,1804.2611083984375,289.6238098144531,285.14794921875
236400,2505.6483154296875,290.240966796875,285.1479187011719
237000,3225.030029296875,290.911865234375,285.1479187011719
237600,3936.3280029296875,291.58843994140625,285.14788818359375
238200,4323.7119140625,292.07745361328125,285.1477355957031
238800,4452.89111328125,292.259521484375,285.1473388671875
239400,4535.7208251953125,292.3514709472656,285.14703369140625
240000,4614.198974609375,292.43109130859375,285.1468505859375
240600,4692.220703125,292.5098571777344,285.1468200683594
241200,4768.883056640625,292.58843994140625,285.14691162109375
241800,4802.687255859375,292.6424560546875,285.14752197265625
242400,4802.32275390625,292.6578674316406,285.14794921875
243000,4793.792724609375,292.6589050292969,285.1480712890625
243600,4785.2694091796875,292.6584167480469,285.1481018066406
244200,4777.37744140625,292.658447265625,285.14801025390625
244800,4769.977783203125,292.6583557128906,285.1477966308594
245400,4764.2696533203125,292.6577453613281,285.1473388671875
246000,4759.451416015625,292.65704345703125,285.146728515625
246600,4756.05224609375,292.65643310546875,285.1462097167969
247200,4753.5047607421875,292.6559753417969,285.1458740234375
247800,4751.3138427734375,292.65576171875,285.14581298828125
248400,4748.987060546875,292.65576171875,285.1459655761719
249000,4746.5474853515625,292.6558532714844,285.1461181640625
249600,4743.4383544921875,292.65625,285.1466064453125
250200,4738.720703125,292.65679931640625,285.1473388671875
250800,4733.0958251953125,292.6571044921875,285.1477966308594
251400,4727.7740478515625,292.6569519042969,285.147705078125
252000,4723.4942626953125,292.65631103515625,285.14715576171875
252600,4720.6348876953125,292.655517578125,285.1465759277344
253200,4720.2171630859375,292.6543884277344,285.14556884765625
253800,4722.123291015625,292.6532287597656,285.1445007324219
254400,4725.716552734375,292.6525573730469,285.1438903808594
255000,4729.7186279296875,292.65252685546875,285.1440124511719
255600,4732.3121337890625,292.6532897949219,285.14495849609375
256200,4733.5201416015625,292.6537780761719,285.1453552246094
256800,4733.1138916015625,292.6545104980469,285.1460876464844
257400,4731.01416015625,292.6551208496094,285.14678955078125
258000,4728.228271484375,292.6553649902344,285.14715576171875
258600,4726.9671630859375,292.6548156738281,285.14666748046875
259200,4727.3409423828125,292.65374755859375,285.1456298828125
259800,4729.70751953125,292.6528015136719,285.1449279785156
260400,4732.0408935546875,292.65283203125,285.1453552246094
261000,4734.1337890625,292.6528625488281,285.14556884765625
261600,4736.3231201171875,292.65283203125,285.1456298828125
262200,4738.7615966796875,292.6526184082031,285.14532470703125
262800,4741.8582763671875,292.6523132324219,285.14495849609375
263400,4746.274169921875,292.6517333984375,285.1443176269531
264000,4752.4737548828125,292.6510925292969,285.14361572265625
264600,4759.590087890625,292.650634765625,285.1431884765625
265200,4766.984619140625,292.65045166015625,285.1430969238281
265800,4774.1572265625,292.6506042480469,285.143310546875
266400,4780.608154296875,292.6509704589844,285.143798828125
267000,4785.9010009765625,292.6513977050781,285.14434814453125
267600,4790.8724365234375,292.6514892578125,285.14447021484375
268200,4795.9698486328125,292.6513671875,285.14434814453125
268800,4801.305419921875,292.6512145996094,285.14422607421875
269400,4806.8800048828125,292.6510925292969,285.1441650390625
270000,4812.3699951171875,292.65106201171875,285.14422607421875
270600,4817.4912109375,292.6511535644531,285.1444091796875
271200,4822.1429443359375,292.65130615234375,285.1446533203125
271800,4826.3447265625,292.6514892578125,285.14495849609375
272400,4830.0806884765625,292.6515808105469,285.1451721191406
273000,4833.9735107421875,292.65155029296875,285.1452331542969
273600,4838.057373046875,292.65142822265625,285.14520263671875
274200,4843.003662109375,292.6512145996094,285.14501953125
274800,4847.9832763671875,292.6510009765625,285.1448669433594
275400,4853.44873046875,292.65087890625,285.1448059082031
276000,4858.9207763671875,292.6507263183594,285.1447448730469
276600,4864.4388427734375,292.6506652832031,285.1447448730469
277200,4869.888916015625,292.650634765625,285.144775390625
277800,4876.752197265625,292.6502380371094,285.1443176269531
278400,4884.021240234375,292.6499938964844,285.14404296875
279000,4891.484619140625,292.6498718261719,285.1439514160156
279600,4899.0433349609375,292.6497802734375,285.1439208984375
280200,4906.68603515625,292.64971923828125,285.1439514160156
280800,4914.1728515625,292.6497497558594,285.14404296875
281400,4928.61328125,292.65435791015625,285.1443786621094
282000,4947.1737060546875,292.6648864746094,285.1448059082031
282600,4966.9931640625,292.6780700683594,285.14495849609375
283200,4986.83447265625,292.6918640136719,285.14495849609375
283800,5006.42919921875,292.70550537109375,285.1449279785156
284400,5025.4619140625,292.7187194824219,285.1449279785156
285000,5074.2122802734375,292.75164794921875,285.1463317871094
285600,5143.4166259765625,292.81231689453125,285.147216796875
286200,5216.3341064453125,292.88232421875,285.1473388671875
286800,5287.9683837890625,292.9534606933594,285.1477966308594
287400,5356.4776611328125,293.0250549316406,285.1492614746094
288000,5420.1180419921875,293.096435546875,285.1510009765625
288600,5439.9332275390625,293.1478576660156,285.1549072265625
289200,5415.8408203125,293.1684265136719,285.1627197265625
289800,5365.708740234375,293.1771545410156,285.1714172363281
290400,5295.8765869140625,293.1848449707031,285.1800842285156
291000,5202.2239990234375,293.1953430175781,285.1914367675781
291600,5107.354248046875,293.1837158203125,285.1770324707031
292200,5066.6458740234375,293.1663513183594,285.1559143066406
292800,5042.972900390625,293.1639099121094,285.1554260253906
293400,5016.874267578125,293.1651306152344,285.15875244140625
294000,4991.0810546875,293.1626892089844,285.1561279296875
294600,4975.60986328125,293.1591491699219,285.1520080566406
295200,4960.5115966796875,293.1599426269531,285.15350341796875
295800,4940.8775634765625,293.1614074707031,285.1556091308594
296400,4918.3485107421875,293.1626281738281,285.1571960449219
297000,4893.417236328125,293.1634826660156,285.1582336425781
297600,4866.965576171875,293.1639099121094,285.1587829589844
298200,4839.8944091796875,293.16400146484375,285.158935546875
298800,4812.817626953125,293.16387939453125,285.1588439941406
299400,4487.4384765625,292.9877624511719,285.1585998535156
300000,3931.33740234375,292.5269775390625,285.1583251953125
300600,3340.466064453125,291.9847106933594,285.1579895019531
301200,2751.9041748046875,291.4305114746094,285.15753173828125
301800,2170.0931396484375,290.87469482421875,285.15692138671875
302400,1596.095458984375,290.3199157714844,285.15631103515625
303000,1308.6334228515625,289.90625,285.1557312011719
303600,1302.130859375,289.84912109375,285.15521240234375
304200,1296.2447509765625,289.8259582519531,285.1546936035156
304800,1290.924560546875,289.8046569824219,285.15423583984375
305400,1286.08544921875,289.7831726074219,285.15386962890625
306000,1281.6259765625,289.7613525390625,285.153564453125
306600,1278.019775390625,289.738525390625,285.1524963378906
307200,1276.1280517578125,289.7142028808594,285.15093994140625
