Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
0,1560.7589721679688,292.6499938964844,285.1499938964844
900,1089.3529510498047,292.6499938964844,285.1499938964844
1800,1089.2390747070312,292.6499938964844,285.1499938964844
2700,1089.8902130126953,292.6499938964844,285.1499938964844
3600,1090.7758026123047,292.6499938964844,285.1499938964844
4500,1092.0449523925781,292.6499938964844,285.1499938964844
5400,1093.28564453125,292.6499938964844,285.1499938964844
6300,1094.5770263671875,292.6499938964844,285.1499938964844
7200,1095.868423461914,292.6499938964844,285.1499938964844
8100,1096.5274047851562,292.6499938964844,285.1499938964844
9000,1096.421875,292.6499938964844,285.1499938964844
9900,1096.1864318847656,292.6499938964844,285.1499938964844
10800,1095.950912475586,292.6499938964844,285.1499938964844
11700,1103.1789093017578,292.6499938964844,285.1499938964844
12600,1110.6541595458984,292.6499938964844,285.1499938964844
13500,1118.129409790039,292.6499938964844,285.1499938964844
14400,1125.6046600341797,292.6499938964844,285.1499938964844
15300,1118.2150421142578,292.6499938964844,285.1499938964844
16200,1109.3625793457031,292.6499938964844,285.1499938964844
17100,1100.5101776123047,292.6499938964844,285.1499938964844
18000,1091.793472290039,292.6499938964844,285.1499938964844
18900,1095.4629821777344,292.6499938964844,285.1499938964844
19800,1099.1548461914062,292.6499938964844,285.1499938964844
20700,1102.5787963867188,292.6499938964844,285.1499938964844
21600,1106.002685546875,292.6499938964844,285.1499938964844
22500,1153.8260498046875,292.69000244140625,285.1499938964844
23400,1190.8979949951172,292.7300109863281,285.1499938964844
24300,1227.3388671875,292.7699890136719,285.1499938964844
25200,1283.3445892333984,292.8074951171875,285.1499938964844
26100,1352.9512176513672,292.8949890136719,285.1499938964844
27000,1431.467041015625,292.97998046875,285.1499938964844
27900,1506.0955657958984,293.06500244140625,285.1499938964844
28800,1575.3809814453125,293.14990234375,285.1499938964844
29700,1533.0680389404297,293.1499938964844,285.1499938964844
30600,1485.8873443603516,293.1499938964844,285.1499938964844
31500,1418.881103515625,293.1499938964844,285.1499938964844
32400,1361.3813018798828,293.1499938964844,285.1499938964844
33300,1343.4776153564453,293.1499938964844,285.1499938964844
34200,1320.433120727539,293.1499938964844,285.1499938964844
35100,1297.0230407714844,293.1499938964844,285.1499938964844
36000,1274.407958984375,293.1499938964844,285.1499938964844
36900,1248.7745361328125,293.1499938964844,285.1499938964844
37800,1219.692771911621,293.1499938964844,285.1499938964844
38700,1190.03955078125,293.1499938964844,285.1499938964844
39600,1160.935043334961,293.1499938964844,285.1499938964844
40500,56.94442367553711,292.184814453125,285.1499938964844
41400,46.16450881958008,292.09503173828125,285.1499938964844
42300,36.485931396484375,292.09222412109375,285.1499938964844
43200,28.228174209594727,292.0903625488281,285.1499938964844
44100,21.826271057128906,292.0868225097656,285.1499938964844
45000,17.061246871948242,292.0819091796875,285.1499938964844
45900,13.57275104522705,292.0758056640625,285.1499938964844
46800,10.8336181640625,292.0689697265625,285.1499938964844
47700,10.694146156311035,292.0601806640625,285.1499938964844
48600,12.028424263000488,292.04998779296875,285.1499938964844
49500,14.295835494995117,292.0388488769531,285.1499938964844
50400,16.94140625,292.0272216796875,285.1499938964844
51300,20.270484924316406,292.01483154296875,285.1499938964844
52200,23.986492156982422,292.0020751953125,285.1499938964844
53100,30.288497924804688,291.98712158203125,285.1499938964844
54000,38.095436096191406,291.970703125,285.1499938964844
54900,47.18569564819336,291.95318603515625,285.1499938964844
55800,54.60371398925781,291.9366149902344,285.1499938964844
56700,59.6034049987793,291.922119140625,285.1499938964844
57600,63.65229797363281,291.9085388183594,285.1499938964844
58500,67.16252136230469,291.8955078125,285.1499938964844
59400,70.46998596191406,291.8828125,285.1499938964844
60300,73.59773254394531,291.87030029296875,285.1499938964844
61200,76.70752716064453,291.8578186035156,285.1499938964844
62100,79.95143127441406,291.8451843261719,285.1499938964844
63000,82.52217102050781,291.8331298828125,285.1499938964844
63900,85.03768157958984,291.8211975097656,285.1499938964844
64800,1551.5265197753906,292.9898681640625,285.1499938964844
65700,1181.5362014770508,292.9049987792969,285.1499938964844
66600,1092.126106262207,292.82000732421875,285.1499938964844
67500,1003.8984603881836,292.7350158691406,285.1499938964844
68400,919.0922088623047,292.6501159667969,285.1499938964844
69300,944.2003402709961,292.6499938964844,285.1499938964844
70200,953.437255859375,292.6499938964844,285.1499938964844
71100,962.6741790771484,292.6499938964844,285.1499938964844
