Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
0,8365.58935546875,293.65185546875,293.65185546875
900,2079.3402099609375,294.02215576171875,294.02203369140625
1800,2179.0616455078125,294.065185546875,294.06536865234375
2700,2242.81884765625,294.1073913574219,294.107177734375
3600,2339.4088134765625,294.14990234375,294.1492614746094
4500,2286.63720703125,294.1499938964844,294.1499938964844
5400,2277.6944580078125,294.1499938964844,294.1499938964844
6300,2269.1690673828125,294.1499938964844,294.1499938964844
7200,2260.6439208984375,294.1499938964844,294.1499938964844
8100,2255.3125,294.1499938964844,294.1499938964844
9000,2251.056884765625,294.1499938964844,294.1499938964844
9900,2246.80126953125,294.1499938964844,294.1499938964844
10800,2241.425048828125,294.1499938964844,294.1499938964844
11700,2247.629150390625,294.1499938964844,294.1499938964844
12600,2253.851318359375,294.1499938964844,294.1499938964844
13500,2258.1414794921875,294.1499938964844,294.1499938964844
14400,2259.991455078125,294.1499938964844,294.1499938964844
15300,2250.7218017578125,294.1499938964844,294.1499938964844
16200,2234.276611328125,294.1499938964844,294.1499938964844
17100,2217.7177734375,294.1499938964844,294.1499938964844
18000,2202.892578125,294.1499938964844,294.1499938964844
18900,2193.9315185546875,294.1499938964844,294.1499938964844
19800,2187.05322265625,294.1499938964844,294.1499938964844
20700,2180.2008056640625,294.1499938964844,294.1499938964844
21600,2173.88330078125,294.1499938964844,294.1499938964844
22500,2167.5799560546875,294.1499938964844,294.1499938964844
23400,2161.7855224609375,294.1499938964844,294.1499938964844
24300,2155.9912109375,294.1499938964844,294.1499938964844
25200,2150.1966552734375,294.1499938964844,294.1499938964844
26100,2146.81640625,294.1499938964844,294.1499938964844
27000,2142.6761474609375,294.1499938964844,294.1499938964844
27900,2136.25146484375,294.1499938964844,294.1499938964844
28800,2125.997802734375,294.1499938964844,294.1499938964844
29700,2102.766357421875,294.1499938964844,294.1499938964844
30600,2061.51220703125,294.1499938964844,294.1499938964844
31500,1996.81591796875,294.1499938964844,294.1499938964844
32400,1945.748046875,294.1499938964844,294.1499938964844
33300,1785.2717895507812,294.0874938964844,294.0874938964844
34200,1649.0322265625,294.0249938964844,294.0249938964844
35100,1521.29248046875,293.9624938964844,293.9624938964844
36000,1392.9034423828125,293.9000244140625,293.8999938964844
36900,1259.5537109375,293.8374938964844,293.8374938964844
37800,1126.9940795898438,293.7749938964844,293.7749938964844
38700,994.4344177246094,293.7124938964844,293.7124938964844
39600,862.7910461425781,293.6500549316406,293.6500549316406
40500,833.7190551757812,293.6499938964844,293.6499938964844
41400,778.7903442382812,293.6499938964844,293.6499938964844
42300,724.468994140625,293.6499938964844,293.6499938964844
43200,674.6688842773438,293.6499938964844,293.6499938964844
44100,710.6073913574219,293.6499938964844,293.6499938964844
45000,752.3329467773438,293.6499938964844,293.6499938964844
45900,795.08837890625,293.6499938964844,293.6499938964844
46800,829.2852172851562,293.6499938964844,293.6499938964844
47700,854.7477416992188,293.6499938964844,293.6499938964844
48600,869.6028137207031,293.6499938964844,293.6499938964844
49500,886.2969055175781,293.6499938964844,293.6499938964844
50400,902.4132080078125,293.6499938964844,293.6499938964844
51300,916.2490234375,293.6499938964844,293.6499938964844
52200,929.1780090332031,293.6499938964844,293.6499938964844
53100,945.774658203125,293.6499938964844,293.6499938964844
54000,966.3689270019531,293.6499938964844,293.6499938964844
54900,995.8160095214844,293.6499938964844,293.6499938964844
55800,1021.8917541503906,293.6499938964844,293.6499938964844
56700,1042.9664916992188,293.6499938964844,293.6499938964844
57600,1062.2945861816406,293.6499938964844,293.6499938964844
58500,1073.2423095703125,293.6499938964844,293.6499938964844
59400,1083.703369140625,293.6499938964844,293.6499938964844
60300,1094.1644287109375,293.6499938964844,293.6499938964844
61200,1104.62548828125,293.6499938964844,293.6499938964844
